sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
5185,584,Sarvesh Kumar Singh (sipu),https://www.myneta.info/up2012/candidate.php?candidate_id=584,AZAMGARH,BSP,0,Post Graduate,"Rs 9,81,07,000 ~ 9 Crore+","Rs 8,25,000 ~ 8 Lacs+"
5186,5444,Sarvesh Shakya,https://www.myneta.info/up2012/candidate.php?candidate_id=5444,BHONGAON,IND,0,8th Pass,"Rs 13,65,465 ~ 13 Lacs+",Rs 0 ~
5187,2435,Sarvjeet,https://www.myneta.info/up2012/candidate.php?candidate_id=2435,ZAIDPUR (SC) ,RLM,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2435&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2435&col=lia
5188,3307,Sarwar Naginwi,https://www.myneta.info/up2012/candidate.php?candidate_id=3307,DHAMPUR,Ambedkar National Congress,1,Literate,"Rs 2,95,000 ~ 2 Lacs+",Rs 0 ~
5189,931,Sashank Tripathi,https://www.myneta.info/up2012/candidate.php?candidate_id=931,ALLAHABAD NORTH ,SP,0,Graduate Professional,"Rs 5,56,66,008 ~ 5 Crore+","Rs 17,32,000 ~ 17 Lacs+"
5190,4019,Satbeer Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=4019,MEERUT CANTT.,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4019&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4019&col=lia
5191,5364,Satbir,https://www.myneta.info/up2012/candidate.php?candidate_id=5364,MEERAPUR,JSP,0,Post Graduate,"Rs 18,84,300 ~ 18 Lacs+",Rs 0 ~
5192,3838,Sateesh Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=3838,BHARTHANA (SC),RLM,0,Graduate,"Rs 13,31,161 ~ 13 Lacs+",Rs 0 ~
5193,3909,Satendar Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=3909,DHAULANA,RJSWP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3909&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3909&col=lia
5194,3213,Satender Mohan Semwal,https://www.myneta.info/up2012/candidate.php?candidate_id=3213,BITHARI CHAINPUR,IND,0,Graduate Professional,"Rs 26,62,189 ~ 26 Lacs+","Rs 2,88,170 ~ 2 Lacs+"
5195,1779,Satender Tyagi,https://www.myneta.info/up2012/candidate.php?candidate_id=1779,MODI NAGAR,BJP,0,Graduate,"Rs 1,41,81,746 ~ 1 Crore+",Rs 0 ~
5196,3601,Satendra Chauhan,https://www.myneta.info/up2012/candidate.php?candidate_id=3601,BULANDSHAHAR,RLM,5,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3601&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3601&col=lia
5197,1584,Satendra Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=1584,ALIGANJ,JD(U),0,8th Pass,"Rs 15,04,000 ~ 15 Lacs+",Rs 0 ~
5198,5649,Satendra Prasad,https://www.myneta.info/up2012/candidate.php?candidate_id=5649,SIRSAGANJ,IND,0,12th Pass,"Rs 66,000 ~ 66 Thou+",Rs 0 ~
5199,1934,Satendra Sharma,https://www.myneta.info/up2012/candidate.php?candidate_id=1934,SADABAD,BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1934&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1934&col=lia
5200,5837,Satendra Singh Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=5837,JAHANABAD,JKP,0,12th Pass,"Rs 3,07,500 ~ 3 Lacs+",Rs 0 ~
5201,718,Sathi Ramji Gupta,https://www.myneta.info/up2012/candidate.php?candidate_id=718,BALLIA NAGAR,QED,1,Post Graduate,"Rs 2,07,89,683 ~ 2 Crore+",Rs 0 ~
5202,970,Satish,https://www.myneta.info/up2012/candidate.php?candidate_id=970,MUGHALSARAI,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=970&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=970&col=lia
5203,6511,Satish,https://www.myneta.info/up2012/candidate.php?candidate_id=6511,SALEMPUR (SC) ,CPM,0,Post Graduate,"Rs 2,30,000 ~ 2 Lacs+",Rs 0 ~
5204,5682,Satish,https://www.myneta.info/up2012/candidate.php?candidate_id=5682,FARRUKHABAD ,IND,0,Literate,"Rs 1,63,500 ~ 1 Lacs+",Rs 0 ~
5205,3158,Satish Babu S/o Siyaram,https://www.myneta.info/up2012/candidate.php?candidate_id=3158,BAREILLY,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3158&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3158&col=lia
5206,1726,Satish Chand,https://www.myneta.info/up2012/candidate.php?candidate_id=1726,KHURJA (SC),BJP,0,Graduate Professional,"Rs 31,88,743 ~ 31 Lacs+",Rs 0 ~
5207,4079,Satish Chand Bhardwaj,https://www.myneta.info/up2012/candidate.php?candidate_id=4079,AGRA NORTH ,IND,0,Post Graduate,"Rs 29,98,673 ~ 29 Lacs+",Rs 0 ~
5208,5403,Satish Chandra,https://www.myneta.info/up2012/candidate.php?candidate_id=5403,KANNAUJ (SC),JKP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5403&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5403&col=lia
5209,1620,Satish Chandra,https://www.myneta.info/up2012/candidate.php?candidate_id=1620,FATEHABAD ,RLD,2,Graduate Professional,"Rs 1,07,68,000 ~ 1 Crore+","Rs 16,00,000 ~ 16 Lacs+"
5210,4695,Satish Chandra Gupta,https://www.myneta.info/up2012/candidate.php?candidate_id=4695,LUCKNOW WEST ,BHARTIYA CHAITANYA PARTY,0,12th Pass,"Rs 2,42,000 ~ 2 Lacs+",Rs 0 ~
5211,5459,Satish Chandra Shakya,https://www.myneta.info/up2012/candidate.php?candidate_id=5459,KARHAL ,LD,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5459&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5459&col=lia
5212,1770,Satish Chandra Tyagi,https://www.myneta.info/up2012/candidate.php?candidate_id=1770,SAHIBABAD,INC,0,8th Pass,"Rs 19,32,79,000 ~ 19 Crore+","Rs 23,06,000 ~ 23 Lacs+"
5213,6935,Satish Chandra Upadhyay,https://www.myneta.info/up2012/candidate.php?candidate_id=6935,ZAFRABAD,IND,0,Post Graduate,"Rs 7,74,518 ~ 7 Lacs+",Rs 0 ~
5214,3011,Satish Chauhan,https://www.myneta.info/up2012/candidate.php?candidate_id=3011,MORADABAD RURAL,RLM,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3011&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3011&col=lia
5215,2950,Satish Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=2950,MILAK (SC),IND,0,8th Pass,"Rs 4,35,500 ~ 4 Lacs+",Rs 0 ~
5216,4576,Satish Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=4576,KHAJANI (SC) ,BSP(K),0,Post Graduate,Nil,Rs 0 ~
5217,1450,Satish Kumar Nigam,https://www.myneta.info/up2012/candidate.php?candidate_id=1450,KALYANPUR,SP,2,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1450&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1450&col=lia
5218,2349,Satish Kumar Tiwari,https://www.myneta.info/up2012/candidate.php?candidate_id=2349,SEVATA,RCP,0,10th Pass,"Rs 11,27,000 ~ 11 Lacs+","Rs 1,80,000 ~ 1 Lacs+"
5219,1489,Satish Mahana,https://www.myneta.info/up2012/candidate.php?candidate_id=1489,MAHARAJPUR,BJP,0,Graduate,"Rs 7,26,44,477 ~ 7 Crore+","Rs 1,06,27,045 ~ 1 Crore+"
5220,1586,Satish Sachan,https://www.myneta.info/up2012/candidate.php?candidate_id=1586,SIKANDRA ,JD(U),0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1586&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1586&col=lia
5221,2223,Satishpremi,https://www.myneta.info/up2012/candidate.php?candidate_id=2223,CHANDAUSI (SC),INC,0,Graduate Professional,"Rs 10,12,723 ~ 10 Lacs+",Rs 0 ~
5222,4738,Satnaam Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=4738,LUCKNOW CANTT.,IND,0,Not Given,"Rs 8,692 ~ 8 Thou+",Rs 0 ~
5223,5907,Satnam Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=5907,ORAI (SC),RLM,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5907&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5907&col=lia
5224,6285,Satnarayan,https://www.myneta.info/up2012/candidate.php?candidate_id=6285,SISWA,BEP,0,5th Pass,"Rs 5,34,500 ~ 5 Lacs+","Rs 25,000 ~ 25 Thou+"
5225,147,Satpal Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=147,TARABGANJ ,JD(U),1,Graduate,"Rs 37,82,157 ~ 37 Lacs+",Rs 0 ~
5226,4640,Sattideen,https://www.myneta.info/up2012/candidate.php?candidate_id=4640,MALIHABAD (SC),RLM,0,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4640&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4640&col=lia
5227,1737,Satveer Singh Gujjar,https://www.myneta.info/up2012/candidate.php?candidate_id=1737,DADRI,BSP,0,10th Pass,"Rs 97,48,182 ~ 97 Lacs+","Rs 6,94,734 ~ 6 Lacs+"
5228,3625,Satvir,https://www.myneta.info/up2012/candidate.php?candidate_id=3625,KHURJA (SC),JKP,0,8th Pass,"Rs 16,38,000 ~ 16 Lacs+","Rs 15,000 ~ 15 Thou+"
5229,3860,Satvir,https://www.myneta.info/up2012/candidate.php?candidate_id=3860,BAGHPAT,NYP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3860&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3860&col=lia
5230,1412,Satya Dev Tripathi,https://www.myneta.info/up2012/candidate.php?candidate_id=1412,DIBIYAPUR,INC,0,Post Graduate,"Rs 1,00,95,072 ~ 1 Crore+","Rs 1,00,000 ~ 1 Lacs+"
5231,2544,Satya Narayan,https://www.myneta.info/up2012/candidate.php?candidate_id=2544,ALAPUR (SC),BRPP,0,Graduate,"Rs 1,05,000 ~ 1 Lacs+",Rs 0 ~
5232,994,Satya Narayan,https://www.myneta.info/up2012/candidate.php?candidate_id=994,CHAKIA (SC) ,PMSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=994&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=994&col=lia
5233,2240,Satya Pal,https://www.myneta.info/up2012/candidate.php?candidate_id=2240,PILIBHIT,BJP,2,12th Pass,"Rs 96,63,540 ~ 96 Lacs+","Rs 16,54,000 ~ 16 Lacs+"
5234,3343,Satya Pal,https://www.myneta.info/up2012/candidate.php?candidate_id=3343,CHANDPUR,RMD,0,Post Graduate,"Rs 35,81,100 ~ 35 Lacs+",Rs 0 ~
5235,3212,Satya Pal,https://www.myneta.info/up2012/candidate.php?candidate_id=3212,BITHARI CHAINPUR,ASP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3212&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3212&col=lia
5236,3726,Satya Parkash,https://www.myneta.info/up2012/candidate.php?candidate_id=3726,SAHARANPUR,RKSP,0,8th Pass,"Rs 2,55,29,712 ~ 2 Crore+","Rs 5,00,000 ~ 5 Lacs+"
5237,4020,Satya Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=4020,MEERUT CANTT.,IND,0,12th Pass,"Rs 1,72,000 ~ 1 Lacs+",Rs 0 ~
5238,4568,Satya Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=4568,SAHAJANWA,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4568&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4568&col=lia
5239,6655,Satya Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=6655,RASARA,CPI,0,Graduate Professional,"Rs 28,14,000 ~ 28 Lacs+","Rs 1,25,000 ~ 1 Lacs+"
5240,1824,Satya Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=1824,MEERUT CANTT.,BJP,1,8th Pass,"Rs 2,77,94,652 ~ 2 Crore+","Rs 29,59,231 ~ 29 Lacs+"
5241,1614,Satya Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=1614,FATEHPUR SIKRI,SP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1614&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1614&col=lia
5242,2565,Satya Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=2565,AKBARPUR,MADP,0,12th Pass,"Rs 3,43,000 ~ 3 Lacs+",Rs 0 ~
5243,4857,Satya Prakash Srivastava,https://www.myneta.info/up2012/candidate.php?candidate_id=4857,VARANASI CANTT. ,IND,0,Post Graduate,"Rs 9,73,135 ~ 9 Lacs+",Rs 0 ~
5244,5661,Satya Ram,https://www.myneta.info/up2012/candidate.php?candidate_id=5661,AMRITPUR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5661&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5661&col=lia
5245,5122,Satyadeo Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=5122,UTRAULA,IND,0,10th Pass,"Rs 89,82,530 ~ 89 Lacs+","Rs 1,30,000 ~ 1 Lacs+"
5246,1203,Satyadev,https://www.myneta.info/up2012/candidate.php?candidate_id=1203,BABERU,JD(U),0,12th Pass,"Rs 39,00,000 ~ 39 Lacs+",Rs 0 ~
5247,1458,Satyadev Pachauri,https://www.myneta.info/up2012/candidate.php?candidate_id=1458,GOVINDNAGAR,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1458&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1458&col=lia
5248,2315,Satyadev Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=2315,SITAPUR,BKrD,0,Post Graduate,"Rs 17,16,000 ~ 17 Lacs+",Rs 0 ~
5249,5177,Satyadev Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=5177,GHAZIPUR,IND,0,Post Graduate,"Rs 1,60,90,000 ~ 1 Crore+","Rs 5,00,000 ~ 5 Lacs+"
5250,6661,Satyanarayan,https://www.myneta.info/up2012/candidate.php?candidate_id=6661,RASARA,ASP,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6661&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6661&col=lia
5251,4239,Satyanarayan Bind,https://www.myneta.info/up2012/candidate.php?candidate_id=4239,HANDIA ,RLM,0,10th Pass,"Rs 5,32,000 ~ 5 Lacs+",Rs 0 ~
5252,3206,Satyapal,https://www.myneta.info/up2012/candidate.php?candidate_id=3206,BITHARI CHAINPUR,IND,0,8th Pass,"Rs 1,19,15,000 ~ 1 Crore+","Rs 7,00,000 ~ 7 Lacs+"
5253,2837,Satyapal,https://www.myneta.info/up2012/candidate.php?candidate_id=2837,TILHAR,BSRD,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2837&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2837&col=lia
5254,5838,Satyapal Kureel,https://www.myneta.info/up2012/candidate.php?candidate_id=5838,JAHANABAD,RAJUP,0,12th Pass,"Rs 27,66,500 ~ 27 Lacs+",Rs 0 ~
5255,5607,Satyapal Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=5607,JASRANA,JKP,0,Graduate Professional,"Rs 70,43,816 ~ 70 Lacs+","Rs 48,000 ~ 48 Thou+"
5256,3315,Satyapal Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=3315,NEHTAUR (SC),RMD,0,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3315&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3315&col=lia
5257,2784,Satyaprakash,https://www.myneta.info/up2012/candidate.php?candidate_id=2784,DHAURAHRA,RLM,0,Literate,"Rs 25,86,000 ~ 25 Lacs+",Rs 0 ~
5258,6846,Satyaprakash,https://www.myneta.info/up2012/candidate.php?candidate_id=6846,BADLAPUR,RLM,0,Graduate,"Rs 6,92,297 ~ 6 Lacs+",Rs 0 ~
5259,871,Satyaveer,https://www.myneta.info/up2012/candidate.php?candidate_id=871,SORAON (SC),SP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=871&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=871&col=lia
5260,1818,Satyaveer Tyagi,https://www.myneta.info/up2012/candidate.php?candidate_id=1818,KITHORE,RLD,0,12th Pass,"Rs 2,47,68,139 ~ 2 Crore+","Rs 10,59,779 ~ 10 Lacs+"
5261,1941,Satyendra,https://www.myneta.info/up2012/candidate.php?candidate_id=1941,CHHAPRAULI,JD(U),0,8th Pass,"Rs 1,99,000 ~ 1 Lacs+",Rs 0 ~
5262,4495,Satyendra,https://www.myneta.info/up2012/candidate.php?candidate_id=4495,PIPRAICH,SWJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4495&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4495&col=lia
5263,6540,Satyendra,https://www.myneta.info/up2012/candidate.php?candidate_id=6540,AZAMGARH,Bharatiya Ravidas Party,0,Graduate Professional,"Rs 2,16,625 ~ 2 Lacs+",Rs 0 ~
5264,2517,Satyendra Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=2517,GOSHAINGANJ ,IND,0,10th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
5265,694,Satyendra Kumar Patel,https://www.myneta.info/up2012/candidate.php?candidate_id=694,MARIHAN ,SP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=694&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=694&col=lia
5266,6787,Satyendra Kumar Vishwakarma,https://www.myneta.info/up2012/candidate.php?candidate_id=6787,KHADDA,IND,0,Graduate,"Rs 96,92,230 ~ 96 Lacs+","Rs 61,50,000 ~ 61 Lacs+"
5267,2669,Satyendra Nath Pandey,https://www.myneta.info/up2012/candidate.php?candidate_id=2669,RUDHAULI ,IND,0,Doctorate,"Rs 1,31,42,699 ~ 1 Crore+",Rs 0 ~
5268,5656,Satyendra Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=5656,AMRITPUR,ARVP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5656&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5656&col=lia
5269,6276,Satyendra Pratap,https://www.myneta.info/up2012/candidate.php?candidate_id=6276,PHARENDA,IND,0,12th Pass,"Rs 32,28,086 ~ 32 Lacs+","Rs 1,42,000 ~ 1 Lacs+"
5270,1511,Satyendra Pratap,https://www.myneta.info/up2012/candidate.php?candidate_id=1511,ORAI (SC),BSP,1,12th Pass,"Rs 53,21,000 ~ 53 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
5271,1130,Satyendra Pratap Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=1130,TIRWA ,PECP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1130&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1130&col=lia
5272,3780,Satyendra Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=3780,ETAH,NCP,1,Graduate,"Rs 12,70,000 ~ 12 Lacs+",Rs 0 ~
5273,5949,Satyendra Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=5949,MANIKPUR,RsAD,0,Post Graduate,"Rs 18,25,733 ~ 18 Lacs+",Rs 0 ~
5274,1891,Satyendra Verma,https://www.myneta.info/up2012/candidate.php?candidate_id=1891,SHAMLI,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1891&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1891&col=lia
5275,2622,Saukat Ali,https://www.myneta.info/up2012/candidate.php?candidate_id=2622,PAYAGPUR,IND,0,Literate,"Rs 12,52,000 ~ 12 Lacs+",Rs 0 ~
5276,5937,Saukhi Lal,https://www.myneta.info/up2012/candidate.php?candidate_id=5937,BANDA ,CPI,0,12th Pass,"Rs 15,60,000 ~ 15 Lacs+",Rs 0 ~
5277,2209,Saulat Ali,https://www.myneta.info/up2012/candidate.php?candidate_id=2209,KUNDARKI,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2209&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2209&col=lia
5278,2031,Saurabh,https://www.myneta.info/up2012/candidate.php?candidate_id=2031,KASTA (SC),BSP,0,Graduate Professional,"Rs 1,41,96,694 ~ 1 Crore+","Rs 2,37,693 ~ 2 Lacs+"
5279,1119,Saurabh Rathore,https://www.myneta.info/up2012/candidate.php?candidate_id=1119,BHOJPUR,BJP,0,12th Pass,"Rs 2,68,32,734 ~ 2 Crore+","Rs 19,51,759 ~ 19 Lacs+"
5280,3967,Sauragb Chatarji,https://www.myneta.info/up2012/candidate.php?candidate_id=3967,NOIDA,AITC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3967&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3967&col=lia
5281,1949,Saurav Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=1949,KHERAGARH,BC,0,Post Graduate,"Rs 4,650 ~ 4 Thou+",Rs 0 ~
5282,3950,Savita,https://www.myneta.info/up2012/candidate.php?candidate_id=3950,JEWAR,JKNPP,0,12th Pass,"Rs 67,37,000 ~ 67 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
5283,5127,Savitri,https://www.myneta.info/up2012/candidate.php?candidate_id=5127,BALRAMPUR (SC) ,JKP,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5127&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5127&col=lia
5284,5853,Savitri,https://www.myneta.info/up2012/candidate.php?candidate_id=5853,LALITPUR,VAJP,0,Literate,"Rs 75,000 ~ 75 Thou+",Rs 0 ~
5285,3295,Savitri,https://www.myneta.info/up2012/candidate.php?candidate_id=3295,NAGINA (SC),ASP,0,Post Graduate,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
5286,944,Savitri,https://www.myneta.info/up2012/candidate.php?candidate_id=944,MARIYAHU,BSP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=944&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=944&col=lia
5287,2783,Savitri Devi,https://www.myneta.info/up2012/candidate.php?candidate_id=2783,DHAURAHRA,IND,0,Not Given,"Rs 16,19,500 ~ 16 Lacs+",Rs 0 ~
5288,776,Savitri Devi,https://www.myneta.info/up2012/candidate.php?candidate_id=776,MILKIPUR (SC),AD,0,Post Graduate,"Rs 25,01,600 ~ 25 Lacs+",Rs 0 ~
5289,4184,Savitri Devi Tripathi,https://www.myneta.info/up2012/candidate.php?candidate_id=4184,ALLAHABAD NORTH ,LJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4184&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4184&col=lia
5290,227,Savitri Fule,https://www.myneta.info/up2012/candidate.php?candidate_id=227,BALHA (SC) ,BJP,6,Graduate,"Rs 2,00,291 ~ 2 Lacs+",Rs 0 ~
5291,1577,Savitri Katheria,https://www.myneta.info/up2012/candidate.php?candidate_id=1577,BHARTHANA (SC),BJP,0,8th Pass,"Rs 6,44,672 ~ 6 Lacs+",Rs 0 ~
5292,1943,Savitri Mahor,https://www.myneta.info/up2012/candidate.php?candidate_id=1943,AGRA CANTT. (SC),PECP,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1943&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1943&col=lia
5293,5036,Savitri Singh Verma,https://www.myneta.info/up2012/candidate.php?candidate_id=5036,PURWA,AITC,0,Post Graduate,"Rs 26,48,213 ~ 26 Lacs+","Rs 13,87,000 ~ 13 Lacs+"
5294,4631,Sayad Mofeed Anwar,https://www.myneta.info/up2012/candidate.php?candidate_id=4631,CHILLUPAR,IND,0,10th Pass,"Rs 1,50,000 ~ 1 Lacs+",Rs 0 ~
5295,3175,Sayad Rashid Ali,https://www.myneta.info/up2012/candidate.php?candidate_id=3175,BAREILLY CANTT. ,SP(I),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3175&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3175&col=lia
5296,3505,Sayra,https://www.myneta.info/up2012/candidate.php?candidate_id=3505,ALIGARH,RLM,0,Graduate,"Rs 1,99,000 ~ 1 Lacs+",Rs 0 ~
5297,2973,Sayyad Aslam,https://www.myneta.info/up2012/candidate.php?candidate_id=2973,SAMBHAL,WPOI,0,Others,"Rs 6,21,000 ~ 6 Lacs+",Rs 0 ~
5298,15,Sayyada Khatoon,https://www.myneta.info/up2012/candidate.php?candidate_id=15,DOMARIYAGANJ,BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=15&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=15&col=lia
5299,254,Sayyub Ali,https://www.myneta.info/up2012/candidate.php?candidate_id=254,KAISERGANJ,INC,0,8th Pass,"Rs 54,23,609 ~ 54 Lacs+","Rs 3,04,096 ~ 3 Lacs+"
5300,6227,Sechan,https://www.myneta.info/up2012/candidate.php?candidate_id=6227,SAKALDIHA,SBSP,0,Not Given,"Rs 13,85,000 ~ 13 Lacs+","Rs 6,35,000 ~ 6 Lacs+"
5301,5650,Seema,https://www.myneta.info/up2012/candidate.php?candidate_id=5650,SIRSAGANJ,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5650&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5650&col=lia
5302,5379,Seema,https://www.myneta.info/up2012/candidate.php?candidate_id=5379,MUZAFFAR NAGAR,IND,0,Graduate,"Rs 27,66,666 ~ 27 Lacs+",Rs 0 ~
5303,6751,Seema,https://www.myneta.info/up2012/candidate.php?candidate_id=6751,FAZILNAGAR,IND,0,12th Pass,"Rs 36,88,195 ~ 36 Lacs+",Rs 0 ~
5304,4852,Seema,https://www.myneta.info/up2012/candidate.php?candidate_id=4852,VARANASI CANTT. ,BSA,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4852&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4852&col=lia
