sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
449,232,Harjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=232,LUDHIANA CENTRAL,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 2,22,000 ~ 2 Lacs+",Rs 0 ~
450,354,Harjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=354,BAGHA PURANA,Lok Insaaf Party,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=354&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=354&col=lia
451,117,Harjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=117,TARN TARAN,Revolutionary Socialist Party,0,5th Pass,"Rs 8,70,000 ~ 8 Lacs+",Rs 0 ~
452,1138,Harjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1138,TALWANDI SABO,IND,0,5th Pass,"Rs 47,16,063 ~ 47 Lacs+","Rs 8,54,899 ~ 8 Lacs+"
453,634,Harjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=634,PATTI,IND,1,10th Pass,"Rs 70,65,000 ~ 70 Lacs+",Rs 0 ~
454,758,Harjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=758,URMAR,Nationalist Justice Party,0,12th Pass,"Rs 3,81,000 ~ 3 Lacs+",Rs 0 ~
455,639,Harjinder Singh Tanda,https://myneta.info/punjab2022/candidate.php?candidate_id=639,KHADUR SAHIB,IND,0,Literate,"Rs 1,00,38,000 ~ 1 Crore+",Rs 0 ~
456,9,Harjinder Singh Thekedar,https://myneta.info/punjab2022/candidate.php?candidate_id=9,AMRITSAR SOUTH,Punjab Lok Congress Party,0,10th Pass,"Rs 7,56,80,078 ~ 7 Crore+","Rs 35,58,000 ~ 35 Lacs+"
457,607,Harjit Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=607,TARN TARAN,Punjab National Party,0,8th Pass,"Rs 38,64,600 ~ 38 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
458,1121,Harjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1121,MALOUT (SC),IND,0,Graduate Professional,"Rs 86,000 ~ 86 Thou+",Rs 0 ~
459,1298,Harjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1298,SAHNEWAL,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1298&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1298&col=lia
460,13,Harjot Singh Bains,https://myneta.info/punjab2022/candidate.php?candidate_id=13,ANANDPUR SAHIB,AAP,0,Graduate Professional,"Rs 2,41,25,755 ~ 2 Crore+","Rs 22,93,753 ~ 22 Lacs+"
461,415,Harkiran Jeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=415,FAZILKA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Post Graduate,"Rs 4,576 ~ 4 Thou+",Rs 0 ~
462,333,Harkirat Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=333,ATAM NAGAR,IND,0,10th Pass,"Rs 2,47,43,061 ~ 2 Crore+","Rs 10,89,804 ~ 10 Lacs+"
463,308,Harmanpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=308,SANGRUR,Lok Insaaf Party,0,12th Pass,"Rs 85,60,000 ~ 85 Lacs+",Rs 0 ~
464,1221,Harmeet Singh Muradmajra,https://myneta.info/punjab2022/candidate.php?candidate_id=1221,SANOUR,IND,0,12th Pass,"Rs 6,60,211 ~ 6 Lacs+",Rs 0 ~
465,116,Harmeet Singh Sandhu,https://myneta.info/punjab2022/candidate.php?candidate_id=116,TARN TARAN,SAD,1,Graduate,"Rs 6,24,17,279 ~ 6 Crore+","Rs 1,24,06,241 ~ 1 Crore+"
466,345,Harmilap Singh Grewal,https://myneta.info/punjab2022/candidate.php?candidate_id=345,BATHINDA URBAN,IND,0,Post Graduate,"Rs 20,61,102 ~ 20 Lacs+",Rs 0 ~
467,770,Harminder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=770,CHABBEWAL (SC),AAP,2,12th Pass,"Rs 1,52,70,149 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
468,127,Harminder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=127,SULTANPUR LODHI,SAD,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=127&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=127&col=lia
469,626,Harminder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=626,PATTI,INC,0,Post Graduate,"Rs 3,50,19,778 ~ 3 Crore+","Rs 28,78,346 ~ 28 Lacs+"
470,1139,Harminder Singh Jassi,https://myneta.info/punjab2022/candidate.php?candidate_id=1139,TALWANDI SABO,IND,2,Graduate,"Rs 10,28,56,721 ~ 10 Crore+","Rs 29,97,638 ~ 29 Lacs+"
471,1213,Harmit Singh Pathanmajra,https://myneta.info/punjab2022/candidate.php?candidate_id=1213,SANOUR,AAP,0,12th Pass,"Rs 2,41,86,077 ~ 2 Crore+","Rs 4,00,000 ~ 4 Lacs+"
472,819,Harmohan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=819,CHAMKAUR SAHIB (SC),BSP,0,Graduate Professional,"Rs 1,12,99,000 ~ 1 Crore+",Rs 0 ~
473,417,Harnek Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=417,FAZILKA,IND,1,12th Pass,"Rs 23,25,500 ~ 23 Lacs+","Rs 2,90,000 ~ 2 Lacs+"
474,185,Harpal Juneja,https://myneta.info/punjab2022/candidate.php?candidate_id=185,PATIALA,SAD,4,Graduate Professional,"Rs 3,60,98,242 ~ 3 Crore+","Rs 11,24,269 ~ 11 Lacs+"
475,1042,Harpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1042,KOTKAPURA,IND,0,10th Pass,"Rs 2,14,14,282 ~ 2 Crore+","Rs 6,25,000 ~ 6 Lacs+"
476,591,Harpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=591,JANDIALA (SC),IND,0,8th Pass,"Rs 18,28,356 ~ 18 Lacs+",Rs 0 ~
477,294,Harpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=294,AMRITSAR EAST,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=294&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=294&col=lia
478,617,Harpal Singh Baler,https://myneta.info/punjab2022/candidate.php?candidate_id=617,KHEM KARAN,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,12th Pass,"Rs 1,61,00,855 ~ 1 Crore+","Rs 12,54,253 ~ 12 Lacs+"
479,1194,Harpal Singh Cheema,https://myneta.info/punjab2022/candidate.php?candidate_id=1194,DIRBA (SC),AAP,1,Graduate Professional,"Rs 1,16,07,794 ~ 1 Crore+","Rs 36,72,318 ~ 36 Lacs+"
480,296,Harpartap Singh ,https://myneta.info/punjab2022/candidate.php?candidate_id=296,AJNALA,INC,0,Graduate Professional,"Rs 40,96,73,433 ~ 40 Crore+","Rs 75,00,000 ~ 75 Lacs+"
481,280,Harpartap Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=280,AJNALA,IND,0,10th Pass,"Rs 97,000 ~ 97 Thou+",Rs 0 ~
482,711,Harpreet Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=711,PATIALA RURAL,Samajik Sangharsh Party,0,Post Graduate,"Rs 5,97,000 ~ 5 Lacs+",Rs 0 ~
483,364,Harpreet Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=364,BHOLATH,Republican Party of India (A),0,12th Pass,"Rs 86,00,000 ~ 86 Lacs+",Rs 0 ~
484,744,Harpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=744,BARNALA,IND,0,12th Pass,"Rs 4,30,000 ~ 4 Lacs+","Rs 80,000 ~ 80 Thou+"
485,406,Harpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=406,DHURI,CPI(ML)(L),0,8th Pass,"Rs 1,06,000 ~ 1 Lacs+",Rs 0 ~
486,1112,Harpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1112,MALOUT (SC),SAD,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1112&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1112&col=lia
487,598,Harpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=598,BABA BAKALA (SC),Lok Insaaf Party,0,Graduate,"Rs 35,04,000 ~ 35 Lacs+","Rs 21,67,767 ~ 21 Lacs+"
488,1095,Harpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1095,DAKHA,Sanyukt Sangharsh Party,0,12th Pass,"Rs 1,73,79,799 ~ 1 Crore+","Rs 31,00,105 ~ 31 Lacs+"
489,307,Harpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=307,DHARAMKOT,IND,0,8th Pass,"Rs 12,61,23,108 ~ 12 Crore+",Rs 0 ~
490,1104,Harpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1104,KAPURTHALA,Sanjhi Virasat Party,0,Literate,"Rs 76,500 ~ 76 Thou+",Rs 0 ~
491,1291,Harpreet Singh Garcha,https://myneta.info/punjab2022/candidate.php?candidate_id=1291,SAHNEWAL,Shiromani Akali Dal (Sanyukt),1,Graduate Professional,"Rs 23,46,96,554 ~ 23 Crore+",Rs 0 ~
492,974,Harpreet Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=974,NAKODAR,Bahujan Samaj Party (Ambedkar),1,10th Pass,"Rs 34,04,000 ~ 34 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
493,1109,Harpritpal Sigh Virk,https://myneta.info/punjab2022/candidate.php?candidate_id=1109,SULTANPUR LODHI,IND,1,Post Graduate,"Rs 22,12,000 ~ 22 Lacs+",Rs 0 ~
494,885,Harshit Kumar Sheetal,https://myneta.info/punjab2022/candidate.php?candidate_id=885,PAYAL (SC),Shiromani Akali Dal (Sanyukt),0,12th Pass,"Rs 5,43,420 ~ 5 Lacs+","Rs 37,070 ~ 37 Thou+"
495,846,Harsimran Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=846,S.A.S. NAGAR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=846&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=846&col=lia
496,1041,Harsimranjot Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1041,KOTKAPURA,IND,0,Graduate Professional,"Rs 25,912 ~ 25 Thou+",Rs 0 ~
497,963,Harvinder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=963,PHILLAUR (SC),Samajik Sangharsh Party,0,10th Pass,"Rs 19,20,000 ~ 19 Lacs+",Rs 0 ~
498,338,Harvinder Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=338,BATHINDA RURAL (SC),INC,0,Post Graduate,"Rs 1,97,80,695 ~ 1 Crore+","Rs 64,76,434 ~ 64 Lacs+"
499,671,Hasan Mohammad,https://myneta.info/punjab2022/candidate.php?candidate_id=671,MALERKOTLA,Apni Ekta Party,0,Post Graduate,"Rs 19,71,000 ~ 19 Lacs+",Rs 0 ~
500,155,Inder Dev Pandey,https://myneta.info/punjab2022/candidate.php?candidate_id=155,SAHNEWAL,Insaniyat Lok Vikas Party,0,10th Pass,"Rs 65,64,033 ~ 65 Lacs+","Rs 88,418 ~ 88 Thou+"
501,565,Inderbir Singh Bolaria,https://myneta.info/punjab2022/candidate.php?candidate_id=565,AMRITSAR SOUTH,INC,0,Graduate,"Rs 8,51,74,545 ~ 8 Crore+","Rs 2,70,44,675 ~ 2 Crore+"
502,564,Inderbir Singh Nijjar,https://myneta.info/punjab2022/candidate.php?candidate_id=564,AMRITSAR SOUTH,AAP,1,Post Graduate,"Rs 36,00,04,024 ~ 36 Crore+","Rs 40,02,069 ~ 40 Lacs+"
503,615,Inderjeet Singh Dholan,https://myneta.info/punjab2022/candidate.php?candidate_id=615,KHEM KARAN,Bahujan Mukti Party,0,10th Pass,"Rs 15,10,500 ~ 15 Lacs+",Rs 0 ~
504,970,Inderjit Kaur Mann,https://myneta.info/punjab2022/candidate.php?candidate_id=970,NAKODAR,AAP,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=970&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=970&col=lia
505,1230,Inderjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1230,MAJITHA,IND,0,10th Pass,"Rs 25,67,000 ~ 25 Lacs+","Rs 4,30,000 ~ 4 Lacs+"
506,475,Inderpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=475,GURDASPUR,Sanyukt Sangharsh Party,2,12th Pass,"Rs 63,81,000 ~ 63 Lacs+","Rs 10,75,000 ~ 10 Lacs+"
507,1019,Indu Bala,https://myneta.info/punjab2022/candidate.php?candidate_id=1019,MUKERIAN,INC,0,Graduate,"Rs 8,82,26,318 ~ 8 Crore+","Rs 67,28,093 ~ 67 Lacs+"
508,783,Iqbal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=783,GARHSHANKAR,Sada Haq Party,1,5th Pass,"Rs 68,35,000 ~ 68 Lacs+","Rs 11,00,000 ~ 11 Lacs+"
509,286,Iqbal Singh Jhundan,https://myneta.info/punjab2022/candidate.php?candidate_id=286,AMARGARH,SAD,1,Graduate Professional,"Rs 12,01,82,356 ~ 12 Crore+","Rs 11,68,000 ~ 11 Lacs+"
510,540,Iqbal Singh Lalpura,https://myneta.info/punjab2022/candidate.php?candidate_id=540,RUPNAGAR,BJP,0,Graduate,"Rs 3,85,62,676 ~ 3 Crore+",Rs 0 ~
511,1257,Ishwarjot Singh Cheema,https://myneta.info/punjab2022/candidate.php?candidate_id=1257,LUDHIANA SOUTH,INC,0,Graduate Professional,"Rs 79,33,909 ~ 79 Lacs+",Rs 0 ~
512,685,Jagandeep Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=685,SAMANA,Punjab Kisan Dal,0,10th Pass,"Rs 1,07,000 ~ 1 Lacs+",Rs 0 ~
513,1008,Jagbir Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=1008,JALANDHAR CANTT,SAD,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1008&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1008&col=lia
514,91,Jagdeep Kamboj,https://myneta.info/punjab2022/candidate.php?candidate_id=91,JALALABAD,AAP,1,Graduate Professional,"Rs 3,21,70,422 ~ 3 Crore+","Rs 32,50,000 ~ 32 Lacs+"
515,310,Jagdeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=310,SANGRUR,Sanyukt Sangharsh Party,0,12th Pass,"Rs 1,32,47,000 ~ 1 Crore+",Rs 0 ~
516,1312,Jagdeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1312,PAYAL (SC),Rashtriya Janhit Sangharsh Party,0,10th Pass,"Rs 25,95,000 ~ 25 Lacs+","Rs 5,85,838 ~ 5 Lacs+"
517,824,Jagdeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=824,CHAMKAUR SAHIB (SC),Marxist Leninist Party of India (Red Flag),0,10th Pass,"Rs 3,13,200 ~ 3 Lacs+",Rs 0 ~
518,887,Jagdeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=887,PAYAL (SC),Lok Insaaf Party,1,8th Pass,"Rs 42,51,009 ~ 42 Lacs+","Rs 5,56,776 ~ 5 Lacs+"
519,552,Jagdeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=552,GHANAUR,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 2,09,804 ~ 2 Lacs+",Rs 0 ~
520,1126,Jagdeep Singh (Kaka Brar),https://myneta.info/punjab2022/candidate.php?candidate_id=1126,MUKTSAR,AAP,0,8th Pass,"Rs 13,10,30,458 ~ 13 Crore+","Rs 82,40,950 ~ 82 Lacs+"
521,860,Jagdeep Singh Cheema,https://myneta.info/punjab2022/candidate.php?candidate_id=860,FATEHGARH SAHIB,SAD,0,12th Pass,"Rs 9,76,51,607 ~ 9 Crore+","Rs 32,98,180 ~ 32 Lacs+"
522,1099,Jagdeep Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=1099,DAKHA,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1099&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1099&col=lia
523,1223,Jagdev Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1223,SANOUR,IND,0,Graduate Professional,"Rs 1,05,60,000 ~ 1 Crore+",Rs 0 ~
524,852,Jagdev Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=852,BASSI PATHANA (SC),Lok Insaaf Party,0,Post Graduate,"Rs 15,35,000 ~ 15 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
525,702,Jagdish Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=702,PATIALA,IND,0,5th Pass,"Rs 15,75,500 ~ 15 Lacs+",Rs 0 ~
526,1159,Jagdish Kumar Jagga,https://myneta.info/punjab2022/candidate.php?candidate_id=1159,RAJPURA,BJP,0,12th Pass,"Rs 3,59,79,593 ~ 3 Crore+","Rs 25,26,882 ~ 25 Lacs+"
527,275,Jagdish Kumar Jassal,https://myneta.info/punjab2022/candidate.php?candidate_id=275,ADAMPUR (SC),Punjab Lok Congress Party,0,10th Pass,"Rs 1,73,25,536 ~ 1 Crore+",Rs 0 ~
528,481,Jagdish Masih,https://myneta.info/punjab2022/candidate.php?candidate_id=481,GURDASPUR,IND,0,10th Pass,"Rs 25,00,000 ~ 25 Lacs+",Rs 0 ~
529,1031,Jagdish Rai Sharma,https://myneta.info/punjab2022/candidate.php?candidate_id=1031,FARIDKOT,SP,0,Graduate Professional,"Rs 4,00,17,330 ~ 4 Crore+",Rs 0 ~
530,1091,Jagdish Singh Atwal,https://myneta.info/punjab2022/candidate.php?candidate_id=1091,LEHRA,IND,0,Graduate,"Rs 1,10,32,309 ~ 1 Crore+",Rs 0 ~
531,361,Jagir Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=361,BHOLATH,SAD,2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=361&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=361&col=lia
532,303,Jagjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=303,DHARAMKOT,Lok Insaaf Party,0,10th Pass,"Rs 42,95,500 ~ 42 Lacs+","Rs 13,00,000 ~ 13 Lacs+"
533,386,Jagjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=386,DERA BABA NANAK,IND,1,12th Pass,"Rs 4,48,29,000 ~ 4 Crore+",Rs 0 ~
534,165,Jagjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=165,RAJPURA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 4,28,500 ~ 4 Lacs+",Rs 0 ~
535,1073,Jagjit Singh Milkha,https://myneta.info/punjab2022/candidate.php?candidate_id=1073,SARDULGARH,BJP,0,Graduate,"Rs 1,44,849 ~ 1 Lacs+",Rs 0 ~
536,212,Jagmeet Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=212,MAUR,SAD,0,Graduate Professional,"Rs 6,79,34,284 ~ 6 Crore+","Rs 2,84,534 ~ 2 Lacs+"
537,871,Jagmohan Sharma,https://myneta.info/punjab2022/candidate.php?candidate_id=871,LUDHIANA EAST,BJP,0,Illiterate,"Rs 3,42,53,407 ~ 3 Crore+",Rs 0 ~
538,295,Jagmohan Singh Raju,https://myneta.info/punjab2022/candidate.php?candidate_id=295,AMRITSAR EAST,BJP,0,Doctorate,"Rs 8,45,00,000 ~ 8 Crore+","Rs 39,37,000 ~ 39 Lacs+"
539,556,Jagneet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=556,GHANAUR,IND,0,12th Pass,Nil,Rs 0 ~
540,664,Jagpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=664,AMARGARH,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=664&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=664&col=lia
541,235,Jagpal Singh Abulkhurana,https://myneta.info/punjab2022/candidate.php?candidate_id=235,LAMBI,INC,0,Graduate,"Rs 5,35,75,074 ~ 5 Crore+","Rs 1,26,23,562 ~ 1 Crore+"
542,740,Jagraj Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=740,BARNALA,National Apni Party,0,8th Pass,"Rs 17,24,000 ~ 17 Lacs+",Rs 0 ~
543,750,Jagroop Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=750,BHADAUR (SC),Lok Insaaf Party,0,8th Pass,"Rs 81,000 ~ 81 Thou+",Rs 0 ~
544,249,Jagroop Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=249,BATHINDA URBAN,AAP,0,Graduate Professional,"Rs 13,69,47,034 ~ 13 Crore+","Rs 32,00,000 ~ 32 Lacs+"
545,643,Jagroop Singh Sekhwan,https://myneta.info/punjab2022/candidate.php?candidate_id=643,QADIAN,AAP,2,Graduate Professional,"Rs 1,78,98,340 ~ 1 Crore+",Rs 0 ~
546,370,Jagseer Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=370,BHUCHO MANDI (SC),IND,0,Post Graduate,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
547,1141,Jagseer Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1141,TALWANDI SABO,IND,0,10th Pass,"Rs 1,87,53,352 ~ 1 Crore+","Rs 27,88,378 ~ 27 Lacs+"
548,252,Jagsir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=252,BATHINDA RURAL (SC),IND,0,10th Pass,"Rs 5,15,000 ~ 5 Lacs+",Rs 0 ~
549,38,Jagsir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=38,BHUCHO MANDI (SC),AAP,1,Others,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=38&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=38&col=lia
550,1108,Jagtar,https://myneta.info/punjab2022/candidate.php?candidate_id=1108,SULTANPUR LODHI,Bahujan Samaj Party (Ambedkar),0,Literate,"Rs 10,25,000 ~ 10 Lacs+",Rs 0 ~
551,440,Jagtar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=440,JAGRAON (SC),INC,0,Others,"Rs 63,84,867 ~ 63 Lacs+","Rs 16,51,040 ~ 16 Lacs+"
552,1202,Jagtar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1202,SAMRALA,AAP,2,10th Pass,"Rs 1,63,91,946 ~ 1 Crore+","Rs 9,47,000 ~ 9 Lacs+"
553,903,Jagtar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=903,RAIKOT (SC),IND,0,Doctorate,"Rs 4,17,43,982 ~ 4 Crore+",Rs 0 ~
554,1245,Jagtar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1245,LUDHIANA CENTRAL,SP,0,8th Pass,"Rs 27,24,000 ~ 27 Lacs+",Rs 0 ~
555,355,Jagtar Singh Rajeana,https://myneta.info/punjab2022/candidate.php?candidate_id=355,BAGHA PURANA,Shiromani Akali Dal (Sanyukt),0,8th Pass,"Rs 7,82,51,066 ~ 7 Crore+","Rs 2,07,43,097 ~ 2 Crore+"
556,1228,Jagwinder Pal Singh (Jagga Majithia),https://myneta.info/punjab2022/candidate.php?candidate_id=1228,MAJITHA,INC,0,10th Pass,"Rs 1,13,46,852 ~ 1 Crore+","Rs 23,99,891 ~ 23 Lacs+"
557,781,Jai Krishan,https://myneta.info/punjab2022/candidate.php?candidate_id=781,GARHSHANKAR,AAP,4,12th Pass,"Rs 1,76,01,265 ~ 1 Crore+","Rs 22,51,600 ~ 22 Lacs+"
558,618,Jaimal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=618,KHEM KARAN,Bahujan Samaj Party (Ambedkar),0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=618&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=618&col=lia
559,377,Janak Raj,https://myneta.info/punjab2022/candidate.php?candidate_id=377,DASUYA,IND,0,10th Pass,"Rs 20,06,657 ~ 20 Lacs+",Rs 0 ~
560,787,Jang Bahadur Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=787,GARHSHANKAR,IND,1,8th Pass,"Rs 3,42,65,792 ~ 3 Crore+","Rs 37,57,670 ~ 37 Lacs+"
561,202,Jangi Lal Mahajan,https://myneta.info/punjab2022/candidate.php?candidate_id=202,MUKERIAN,BJP,0,10th Pass,"Rs 3,58,64,777 ~ 3 Crore+",Rs 0 ~
562,112,Janmeja Singh Sekhon,https://myneta.info/punjab2022/candidate.php?candidate_id=112,ZIRA,SAD,1,12th Pass,"Rs 10,14,39,000 ~ 10 Crore+","Rs 4,93,50,000 ~ 4 Crore+"
563,1185,Jarnail Nangal,https://myneta.info/punjab2022/candidate.php?candidate_id=1185,PHAGWARA (SC),Lok Insaaf Party,2,12th Pass,"Rs 44,67,687 ~ 44 Lacs+","Rs 14,52,983 ~ 14 Lacs+"
564,1038,Jarnail Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1038,KOTKAPURA,Nationalist Justice Party,0,Illiterate,"Rs 1,59,700 ~ 1 Lacs+",Rs 0 ~
565,601,Jasbir Kaur Beero,https://myneta.info/punjab2022/candidate.php?candidate_id=601,BABA BAKALA (SC),IND,0,Literate,"Rs 3,05,000 ~ 3 Lacs+",Rs 0 ~
566,701,Jasbir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=701,PATIALA,IND,1,10th Pass,"Rs 4,02,40,000 ~ 4 Crore+",Rs 0 ~
567,502,Jasbir Singh Chahal,https://myneta.info/punjab2022/candidate.php?candidate_id=502,SRI HARGOBINDPUR (SC),Bahujan Samaj Party (Ambedkar),0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=502&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=502&col=lia
568,532,Jasbir Singh Mann,https://myneta.info/punjab2022/candidate.php?candidate_id=532,JALANDHAR WEST (SC),Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,12th Pass,"Rs 48,390 ~ 48 Thou+",Rs 0 ~
