sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
994,931,Varinder Singla,https://myneta.info/pb2012/candidate.php?candidate_id=931,AMARGARH,IND,0,10th Pass,"Rs 31,75,000 ~ 31 Lacs+","Rs 2,31,564 ~ 2 Lacs+"
995,356,Ved Chand,https://myneta.info/pb2012/candidate.php?candidate_id=356,PATIALA RURAL,PPOP,0,10th Pass,"Rs 4,27,09,000 ~ 4 Crore+","Rs 2,93,000 ~ 2 Lacs+"
996,44,Veer Singh Lopoke,https://myneta.info/pb2012/candidate.php?candidate_id=44,RAJA SANSI,SAD,1,Graduate,"Rs 5,31,07,324 ~ 5 Crore+","Rs 2,02,81,784 ~ 2 Crore+"
997,350,Vibhor Garg,https://myneta.info/pb2012/candidate.php?candidate_id=350,LUDHIANA SOUTH,PPOP,0,Graduate,"Rs 1,61,70,000 ~ 1 Crore+","Rs 45,00,000 ~ 45 Lacs+"
998,858,Vijay Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=858,BATHINDA URBAN,IND,1,10th Pass,"Rs 2,77,000 ~ 2 Lacs+",Rs 0 ~
999,999,Vijay Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=999,SHUTRANA (SC),BSP(A),0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=999&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=999&col=lia
1000,1059,Vijay Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=1059,DASUYA,DBSP,0,12th Pass,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
1001,278,Vijay Kumar Mishra,https://myneta.info/pb2012/candidate.php?candidate_id=278,AMRITSAR CENTRAL ,CPM,0,Graduate Professional,"Rs 80,64,500 ~ 80 Lacs+",Rs 0 ~
1002,295,Vijay Pal Chaudhary,https://myneta.info/pb2012/candidate.php?candidate_id=295,TARN TARAN,PPOP,0,Illiterate,"Rs 1,08,47,527 ~ 1 Crore+",Rs 0 ~
1003,1081,Vijay Thakur,https://myneta.info/pb2012/candidate.php?candidate_id=1081,AMRITSAR CENTRAL ,BCP,0,10th Pass,"Rs 11,45,593 ~ 11 Lacs+",Rs 0 ~
1004,19,Vijya Laxmi Bhadho,https://myneta.info/pb2012/candidate.php?candidate_id=19,ABOHAR,BJP,0,10th Pass,"Rs 22,24,66,016 ~ 22 Crore+","Rs 3,14,94,20,943 ~ 314 Crore+"
1005,696,Vikas,https://myneta.info/pb2012/candidate.php?candidate_id=696,LUDHIANA CENTRAL,SSPD,0,12th Pass,"Rs 1,75,000 ~ 1 Lacs+",Rs 0 ~
1006,190,Vikram Singh Bajwa,https://myneta.info/pb2012/candidate.php?candidate_id=190,SAHNEWAL,INC,0,Graduate,"Rs 5,16,39,252 ~ 5 Crore+","Rs 56,91,456 ~ 56 Lacs+"
1007,24,Vinay Mahajan,https://myneta.info/pb2012/candidate.php?candidate_id=24,SUJANPUR,INC,0,10th Pass,"Rs 2,43,45,675 ~ 2 Crore+",Rs 0 ~
1008,425,Vinod Kumar Gangar,https://myneta.info/pb2012/candidate.php?candidate_id=425,NAWAN SHAHR,BSP,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=425&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=425&col=lia
1009,560,Vipan Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=560,AMRITSAR NORTH ,IND,0,12th Pass,"Rs 10,40,000 ~ 10 Lacs+",Rs 0 ~
1010,357,Virsa Singh Layalpuri,https://myneta.info/pb2012/candidate.php?candidate_id=357,JANDIALA (SC),PPOP,0,Graduate,"Rs 34,03,000 ~ 34 Lacs+",Rs 0 ~
1011,52,Virsa Singh Valtoha,https://myneta.info/pb2012/candidate.php?candidate_id=52,KHEM KARAN,SAD,2,Post Graduate,"Rs 1,57,88,835 ~ 1 Crore+",Rs 0 ~
1012,772,Wajir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=772,JALALABAD ,IND,0,Illiterate,"Rs 3,31,525 ~ 3 Lacs+",Rs 0 ~
1013,548,Waryam Singh,https://myneta.info/pb2012/candidate.php?candidate_id=548,MAJITHA,IND,0,Graduate,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
1014,898,Yadvinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=898,SUNAM,IND,0,Graduate,"Rs 14,95,000 ~ 14 Lacs+",Rs 0 ~
1015,866,Yadvinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=866,TALWANDI SABO,IND,0,Others,"Rs 1,01,02,494 ~ 1 Crore+","Rs 5,00,000 ~ 5 Lacs+"
1016,1075,Yadwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1075,AMRITSAR SOUTH,IND,0,12th Pass,"Rs 1,16,29,931 ~ 1 Crore+",Rs 0 ~
1017,257,Yadwinder Singh Bhuttar,https://myneta.info/pb2012/candidate.php?candidate_id=257,BATALA,PPOP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=257&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=257&col=lia
1018,602,Yashpal Atwal,https://myneta.info/pb2012/candidate.php?candidate_id=602,PHAGWARA (SC),IND,0,10th Pass,"Rs 24,82,000 ~ 24 Lacs+","Rs 1,30,000 ~ 1 Lacs+"
1019,1033,Yusaf Chand,https://myneta.info/pb2012/candidate.php?candidate_id=1033,KARTARPUR (SC),IND,0,Illiterate,"Rs 4,72,000 ~ 4 Lacs+",Rs 0 ~
