sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
519,414,Rajendra Pant,https://www.myneta.info/utt2012/candidate.php?candidate_id=414,DEHRADUN CANTONMENT,UtRM,0,Graduate,"Rs 18,25,996 ~ 18 Lacs+","Rs 38,000 ~ 38 Thou+"
520,392,Rajendra Prasad Bhattkoti,https://www.myneta.info/utt2012/candidate.php?candidate_id=392,RAIPUR,UtRM,0,10th Pass,"Rs 17,67,560 ~ 17 Lacs+","Rs 36,000 ~ 36 Thou+"
521,751,Rajendra Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=751,DWARAHAT,IND,0,12th Pass,"Rs 4,80,000 ~ 4 Lacs+",Rs 0 ~
522,9,Rajendra Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=9,BADRINATH,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=9&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=9&col=lia
523,694,Rajendra Singh Arya,https://www.myneta.info/utt2012/candidate.php?candidate_id=694,KOTDWAR,IND,0,10th Pass,"Rs 41,24,355 ~ 41 Lacs+","Rs 35,84,000 ~ 35 Lacs+"
524,119,Rajendra Singh Kutiyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=119,DHARCHULA,BSP,0,Post Graduate,"Rs 1,33,96,000 ~ 1 Crore+","Rs 14,40,000 ~ 14 Lacs+"
525,535,Rajendra Singh Pundir,https://www.myneta.info/utt2012/candidate.php?candidate_id=535,ROORKEE,IND,0,Graduate,"Rs 2,08,45,000 ~ 2 Crore+","Rs 53,000 ~ 53 Thou+"
526,364,Rajesh,https://www.myneta.info/utt2012/candidate.php?candidate_id=364,DHANOLTI,IND,0,Post Graduate,"Rs 96,01,000 ~ 96 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
527,6,Rajesh Juwantha,https://www.myneta.info/utt2012/candidate.php?candidate_id=6,PUROLA (SC),INC,1,10th Pass,"Rs 1,18,42,734 ~ 1 Crore+","Rs 5,03,250 ~ 5 Lacs+"
528,29,Rajesh Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=29,BAZPUR (SC),BJP,0,Post Graduate,"Rs 5,82,330 ~ 5 Lacs+",Rs 0 ~
529,591,Rajesh Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=591,RUDRAPUR,IND,0,10th Pass,"Rs 7,157 ~ 7 Thou+",Rs 0 ~
530,40,Rajesh Pratap Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=40,KICHHA,BSP,1,Post Graduate,"Rs 48,15,700 ~ 48 Lacs+",Rs 0 ~
531,38,Rajesh Shukla,https://www.myneta.info/utt2012/candidate.php?candidate_id=38,KICHHA,BJP,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=38&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=38&col=lia
532,74,Rajesh Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=74,CHAUBATAKHAL,BSP,0,Graduate,"Rs 17,58,000 ~ 17 Lacs+","Rs 12,50,000 ~ 12 Lacs+"
533,669,Rajesh Singh Raja,https://www.myneta.info/utt2012/candidate.php?candidate_id=669,PAURI (SC),IND,0,Literate,"Rs 5,27,000 ~ 5 Lacs+","Rs 18,438 ~ 18 Thou+"
534,167,Rajeshwar Prasad Painuly,https://www.myneta.info/utt2012/candidate.php?candidate_id=167,PRATAPNAGAR,IND,0,Graduate,"Rs 64,53,000 ~ 64 Lacs+",Rs 0 ~
535,71,Rajeshwer  Prasad,https://www.myneta.info/utt2012/candidate.php?candidate_id=71,SHRINAGAR,BSP,0,12th Pass,"Rs 6,47,456 ~ 6 Lacs+",Rs 0 ~
536,608,Rajkumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=608,LAKSAR,RLD,0,10th Pass,"Rs 40,75,000 ~ 40 Lacs+",Rs 0 ~
537,92,Rajkumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=92,PUROLA (SC),IND,1,Graduate Professional,"Rs 88,85,264 ~ 88 Lacs+","Rs 10,95,161 ~ 10 Lacs+"
538,602,Rajkumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=602,BAZPUR (SC),IND,4,10th Pass,"Rs 3,53,151 ~ 3 Lacs+",Rs 0 ~
539,609,Rajkumar Saini,https://www.myneta.info/utt2012/candidate.php?candidate_id=609,LAKSAR,SHS,0,12th Pass,"Rs 11,000 ~ 11 Thou+",Rs 0 ~
540,391,Rajkumar Urf Rajkumar Tyagi,https://www.myneta.info/utt2012/candidate.php?candidate_id=391,RAIPUR,UPP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=391&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=391&col=lia
541,296,Rajpal,https://www.myneta.info/utt2012/candidate.php?candidate_id=296,JHABRERA (SC),INC,0,8th Pass,"Rs 94,26,201 ~ 94 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
542,336,Rajpal Kanyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=336,THARALI (SC),CPM,0,Literate,"Rs 19,750 ~ 19 Thou+",Rs 0 ~
543,273,Rajpal Kharola,https://www.myneta.info/utt2012/candidate.php?candidate_id=273,RISHIKESH,INC,1,Post Graduate,"Rs 40,88,080 ~ 40 Lacs+",Rs 0 ~
544,75,Rajpal Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=75,CHAUBATAKHAL,INC,0,Graduate,"Rs 4,48,363 ~ 4 Lacs+",Rs 0 ~
545,495,Raju Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=495,JWALAPUR (SC),NCP,0,8th Pass,"Rs 65,000 ~ 65 Thou+",Rs 0 ~
546,369,Rakesh,https://www.myneta.info/utt2012/candidate.php?candidate_id=369,SAHASPUR,IND,1,Graduate Professional,"Rs 3,12,200 ~ 3 Lacs+",Rs 0 ~
547,777,Rakesh Agarwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=777,CHAMPAWAT,IND,0,12th Pass,"Rs 54,03,092 ~ 54 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
548,12,Rakesh Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=12,THARALI (SC),UKDP,0,Post Graduate,"Rs 76,000 ~ 76 Thou+","Rs 1,00,000 ~ 1 Lacs+"
549,557,Rakesh Shukla,https://www.myneta.info/utt2012/candidate.php?candidate_id=557,KHATIMA,SHS,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=557&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=557&col=lia
550,370,Ram Bahadur Tamang,https://www.myneta.info/utt2012/candidate.php?candidate_id=370,SAHASPUR,IND,0,Others,"Rs 22,54,387 ~ 22 Lacs+",Rs 0 ~
551,572,Ram Chandra,https://www.myneta.info/utt2012/candidate.php?candidate_id=572,SITARGANJ,SHS,0,Illiterate,"Rs 30,68,000 ~ 30 Lacs+","Rs 2,27,000 ~ 2 Lacs+"
552,113,Ram Datt Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=113,PITHORAGARH,BSP,0,Graduate,"Rs 68,00,000 ~ 68 Lacs+",Rs 0 ~
553,82,Ram Prasad Tamta,https://www.myneta.info/utt2012/candidate.php?candidate_id=82,BAGESHWWAR,INC,0,10th Pass,"Rs 1,30,00,000 ~ 1 Crore+","Rs 1,41,00,000 ~ 1 Crore+"
554,741,Ram Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=741,KAPKOT,IND,0,10th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
555,234,Ram Singh Kera,https://www.myneta.info/utt2012/candidate.php?candidate_id=234,BHIMTAL,INC,4,Graduate,"Rs 28,38,145 ~ 28 Lacs+","Rs 10,35,415 ~ 10 Lacs+"
556,279,Ram Singh Saini,https://www.myneta.info/utt2012/candidate.php?candidate_id=279,LAKSAR,INC,0,Post Graduate,"Rs 1,59,14,122 ~ 1 Crore+",Rs 0 ~
557,625,Ram Vilas,https://www.myneta.info/utt2012/candidate.php?candidate_id=625,KASHIPUR,IND,0,12th Pass,"Rs 3,65,637 ~ 3 Lacs+",Rs 0 ~
558,558,Ram Vriksha,https://www.myneta.info/utt2012/candidate.php?candidate_id=558,KHATIMA,Peace Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=558&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=558&col=lia
559,165,Ramchandra Singh Bisht,https://www.myneta.info/utt2012/candidate.php?candidate_id=165,PRATAPNAGAR,UKDP,0,Graduate,"Rs 1,76,48,000 ~ 1 Crore+","Rs 11,00,000 ~ 11 Lacs+"
560,638,Ramesh,https://www.myneta.info/utt2012/candidate.php?candidate_id=638,HARIDWAR RURAL,IND,0,12th Pass,"Rs 14,50,000 ~ 14 Lacs+",Rs 0 ~
561,564,Ramesh Chandar Joshi Urf Ramu Bhaya,https://www.myneta.info/utt2012/candidate.php?candidate_id=564,KHATIMA,IND,0,Post Graduate,"Rs 2,04,55,686 ~ 2 Crore+","Rs 4,49,058 ~ 4 Lacs+"
562,199,Ramesh Chandra Azad,https://www.myneta.info/utt2012/candidate.php?candidate_id=199,VIKASNAGAR ,IND,0,12th Pass,"Rs 23,74,457 ~ 23 Lacs+","Rs 1,52,234 ~ 1 Lacs+"
563,554,Ramesh Chandra Gahtori,https://www.myneta.info/utt2012/candidate.php?candidate_id=554,KHATIMA,NCP,0,Graduate,"Rs 5,50,000 ~ 5 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
564,684,Ramesh Chandra Juyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=684,CHAUBATAKHAL,IND,0,10th Pass,"Rs 11,68,373 ~ 11 Lacs+",Rs 0 ~
565,566,Ramesh Chandra Rana,https://www.myneta.info/utt2012/candidate.php?candidate_id=566,NANAKMATA (ST),NCP,0,10th Pass,"Rs 4,40,00,000 ~ 4 Crore+",Rs 0 ~
566,443,Ramesh Kothiyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=443,DOIWWALA,IND,0,10th Pass,"Rs 7,00,000 ~ 7 Lacs+",Rs 0 ~
567,352,Ramesh Naithwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=352,GHANSALI (SC),NCP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=352&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=352&col=lia
568,255,Ramesh Pokhriyal Nishank,https://www.myneta.info/utt2012/candidate.php?candidate_id=255,DOIWWALA,BJP,0,Doctorate,"Rs 1,30,76,819 ~ 1 Crore+","Rs 22,56,000 ~ 22 Lacs+"
569,125,Ramesh Prasad Chamola,https://www.myneta.info/utt2012/candidate.php?candidate_id=125,KEDARNATH,BSP,0,Post Graduate,"Rs 1,21,80,000 ~ 1 Crore+","Rs 6,83,000 ~ 6 Lacs+"
570,565,Ramesh Singh Rana,https://www.myneta.info/utt2012/candidate.php?candidate_id=565,KHATIMA,IND,0,12th Pass,"Rs 16,87,628 ~ 16 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
571,595,Ramkaran,https://www.myneta.info/utt2012/candidate.php?candidate_id=595,GADARPUR,Suheldev Bhartiya Samaj Party,0,8th Pass,"Rs 1,68,800 ~ 1 Lacs+",Rs 0 ~
572,459,Ramsharan Bhatt,https://www.myneta.info/utt2012/candidate.php?candidate_id=459,RISHIKESH,IND,0,12th Pass,"Rs 66,475 ~ 66 Thou+",Rs 0 ~
573,224,Ramsukh,https://www.myneta.info/utt2012/candidate.php?candidate_id=224,DHARAMPUR,BSP(K),12,10th Pass,"Rs 1,29,30,000 ~ 1 Crore+",Rs 0 ~
574,587,Rani Devi,https://www.myneta.info/utt2012/candidate.php?candidate_id=587,RUDRAPUR,LJP,0,8th Pass,"Rs 10,80,404 ~ 10 Lacs+",Rs 0 ~
575,97,Ranjeet Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=97,SALT,INC,1,10th Pass,"Rs 65,53,958 ~ 65 Lacs+","Rs 33,00,000 ~ 33 Lacs+"
576,311,Ranveer Singh Rana,https://www.myneta.info/utt2012/candidate.php?candidate_id=311,HARIDWAR RURAL,UKDP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=311&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=311&col=lia
577,523,Rao Irshad,https://www.myneta.info/utt2012/candidate.php?candidate_id=523,PIRANKALIYAR,IND,0,8th Pass,"Rs 55,30,000 ~ 55 Lacs+",Rs 0 ~
578,483,Rati Bhan Saini,https://www.myneta.info/utt2012/candidate.php?candidate_id=483,BHEL RANIPUR,JD(U),0,12th Pass,"Rs 3,00,000 ~ 3 Lacs+",Rs 0 ~
579,631,Ravidutt Bakshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=631,HARIDWAR RURAL,SHS,0,8th Pass,"Rs 21,500 ~ 21 Thou+",Rs 0 ~
580,266,Ravinder Singh Kataria,https://www.myneta.info/utt2012/candidate.php?candidate_id=266,RAJPUR ROAD (SC),BJP,0,12th Pass,"Rs 18,79,642 ~ 18 Lacs+",Rs 0 ~
581,325,Ravindra,https://www.myneta.info/utt2012/candidate.php?candidate_id=325,GANGOTRI,UPP,0,Graduate,"Rs 45,82,000 ~ 45 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
582,287,Ravindra Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=287,KHANPUR,BJP,3,Others,"Rs 3,86,09,101 ~ 3 Crore+","Rs 33,94,255 ~ 33 Lacs+"
583,761,Rekha Arya,https://www.myneta.info/utt2012/candidate.php?candidate_id=761,SOMESHWAR (SC),IND,0,Post Graduate,"Rs 4,16,09,576 ~ 4 Crore+","Rs 5,00,000 ~ 5 Lacs+"
584,499,Rekha Balmiki,https://www.myneta.info/utt2012/candidate.php?candidate_id=499,JWALAPUR (SC),UtRM,0,Literate,"Rs 55,000 ~ 55 Thou+",Rs 0 ~
585,520,Rekha Devi,https://www.myneta.info/utt2012/candidate.php?candidate_id=520,PIRANKALIYAR,Mahan Dal,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=520&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=520&col=lia
586,241,Renu Adhikari,https://www.myneta.info/utt2012/candidate.php?candidate_id=241,HALDWANI,BJP,0,Post Graduate,"Rs 2,47,73,385 ~ 2 Crore+","Rs 1,52,77,928 ~ 1 Crore+"
587,648,Renu Bisht,https://www.myneta.info/utt2012/candidate.php?candidate_id=648,YAMKESHWAR,UtRM,0,Graduate,"Rs 83,79,364 ~ 83 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
588,120,Rewati Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=120,DIDIHAT,INC,0,Post Graduate,"Rs 72,21,358 ~ 72 Lacs+","Rs 30,00,000 ~ 30 Lacs+"
589,432,Rishi Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=432,DOIWWALA,LJP,0,12th Pass,"Rs 20,10,000 ~ 20 Lacs+",Rs 0 ~
590,546,Riyasat,https://www.myneta.info/utt2012/candidate.php?candidate_id=546,KHANPUR,IND,0,Literate,"Rs 8,26,500 ~ 8 Lacs+",Rs 0 ~
591,371,Riyaz Ahmed,https://www.myneta.info/utt2012/candidate.php?candidate_id=371,SAHASPUR,IND,0,10th Pass,"Rs 18,37,100 ~ 18 Lacs+",Rs 0 ~
592,385,Roop Chand,https://www.myneta.info/utt2012/candidate.php?candidate_id=385,RAIPUR,NCP,0,12th Pass,"Rs 12,70,000 ~ 12 Lacs+",Rs 0 ~
593,155,Rukam Singh Pokhriyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=155,NARENDRANAGAR,BSP,0,Graduate,"Rs 3,55,000 ~ 3 Lacs+","Rs 2,70,000 ~ 2 Lacs+"
594,700,Rupendra Nagar,https://www.myneta.info/utt2012/candidate.php?candidate_id=700,HALDWANI,SHS,2,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=700&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=700&col=lia
595,445,S.p. Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=445,DOIWWALA,IND,1,Graduate,"Rs 2,72,18,454 ~ 2 Crore+","Rs 3,000 ~ 3 Thou+"
596,8,Sabar Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=8,BADRINATH,BSP,0,Post Graduate,"Rs 13,50,000 ~ 13 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
597,543,Sadat Masood,https://www.myneta.info/utt2012/candidate.php?candidate_id=543,KHANPUR,RLD,1,Post Graduate,"Rs 3,20,26,730 ~ 3 Crore+",Rs 0 ~
598,542,Saddam Hussain,https://www.myneta.info/utt2012/candidate.php?candidate_id=542,KHANPUR,Muslim League Kerala State Committee,1,8th Pass,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
599,207,Sahab Singh Pundir,https://www.myneta.info/utt2012/candidate.php?candidate_id=207,SAHASPUR,BSP,1,Post Graduate,"Rs 1,14,28,389 ~ 1 Crore+","Rs 5,71,740 ~ 5 Lacs+"
600,206,Sahdev Singh Pudir,https://www.myneta.info/utt2012/candidate.php?candidate_id=206,SAHASPUR,BJP,1,Graduate,"Rs 72,43,699 ~ 72 Lacs+","Rs 49,812 ~ 49 Thou+"
601,217,Saleem Ahmed,https://www.myneta.info/utt2012/candidate.php?candidate_id=217,DHARAMPUR,BSP,0,10th Pass,"Rs 1,13,48,963 ~ 1 Crore+",Rs 0 ~
602,701,Samir Ulla Khan,https://www.myneta.info/utt2012/candidate.php?candidate_id=701,HALDWANI,AITC,0,12th Pass,"Rs 11,20,000 ~ 11 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
603,263,Sanjay Bhatt,https://www.myneta.info/utt2012/candidate.php?candidate_id=263,DEHRADUN CANTONMENT,UKDP,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=263&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=263&col=lia
604,424,Sanjay Goyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=424,MUSSOORIE,SP,0,10th Pass,"Rs 19,18,000 ~ 19 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
605,280,Sanjay Gupta,https://www.myneta.info/utt2012/candidate.php?candidate_id=280,LAKSAR,BJP,0,Graduate,"Rs 68,78,148 ~ 68 Lacs+",Rs 0 ~
606,156,Sanjay Kothiyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=156,NARENDRANAGAR,UKDP,0,Graduate,"Rs 76,30,000 ~ 76 Lacs+","Rs 13,00,000 ~ 13 Lacs+"
607,514,Sanjay Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=514,JHABRERA (SC),IND,0,8th Pass,"Rs 10,00,000 ~ 10 Lacs+",Rs 0 ~
608,544,Sanjay Pal,https://www.myneta.info/utt2012/candidate.php?candidate_id=544,KHANPUR,UtRM,2,12th Pass,"Rs 23,20,000 ~ 23 Lacs+",Rs 0 ~
609,461,Sanjay Pokhriyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=461,RISHIKESH,IND,0,12th Pass,"Rs 8,50,000 ~ 8 Lacs+",Rs 0 ~
610,593,Sanjay Sahni,https://www.myneta.info/utt2012/candidate.php?candidate_id=593,RUDRAPUR,IND,0,8th Pass,"Rs 8,05,000 ~ 8 Lacs+",Rs 0 ~
611,783,Sanjay Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=783,LALKUWAN,SP,0,Graduate,"Rs 12,02,000 ~ 12 Lacs+","Rs 2,50,507 ~ 2 Lacs+"
612,409,Sanjeev Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=409,RAJPUR ROAD (SC),IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=409&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=409&col=lia
613,553,Sanjeev Tomar,https://www.myneta.info/utt2012/candidate.php?candidate_id=553,MANGLOR,IND,0,Graduate,"Rs 1,16,55,478 ~ 1 Crore+","Rs 8,00,000 ~ 8 Lacs+"
614,379,Sanjeevan Ram,https://www.myneta.info/utt2012/candidate.php?candidate_id=379,DHARAMPUR,LJP,0,8th Pass,"Rs 1,15,000 ~ 1 Lacs+",Rs 0 ~
615,474,Sanju,https://www.myneta.info/utt2012/candidate.php?candidate_id=474,HARIDWAR,IND,0,Graduate,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
616,377,Sansar Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=377,SAHASPUR,IND,0,10th Pass,"Rs 5,36,500 ~ 5 Lacs+",Rs 0 ~
617,376,Santosh,https://www.myneta.info/utt2012/candidate.php?candidate_id=376,SAHASPUR,IND,0,10th Pass,"Rs 9,50,000 ~ 9 Lacs+",Rs 0 ~
618,728,Santosh Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=728,PITHORAGARH,SHS,0,Graduate,Nil,Rs 0 ~
619,407,Sapna Sonkar,https://www.myneta.info/utt2012/candidate.php?candidate_id=407,RAJPUR ROAD (SC),SP,0,10th Pass,"Rs 81,62,953 ~ 81 Lacs+","Rs 17,95,917 ~ 17 Lacs+"
620,380,Sardar Khan(pappu),https://www.myneta.info/utt2012/candidate.php?candidate_id=380,DHARAMPUR,RLD,0,8th Pass,"Rs 13,72,500 ~ 13 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
621,161,Sardar Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=161,NARENDRANAGAR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=161&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=161&col=lia
622,239,Sarita Arya,https://www.myneta.info/utt2012/candidate.php?candidate_id=239,NAINITAL (SC),INC,0,10th Pass,"Rs 25,10,000 ~ 25 Lacs+",Rs 0 ~
623,307,Sarita Purohit,https://www.myneta.info/utt2012/candidate.php?candidate_id=307,BHEL RANIPUR,UKDP,0,Graduate,"Rs 8,52,000 ~ 8 Lacs+",Rs 0 ~
624,64,Sarojni Devi,https://www.myneta.info/utt2012/candidate.php?candidate_id=64,YAMKESHWAR,INC,0,Post Graduate,"Rs 82,84,700 ~ 82 Lacs+","Rs 14,00,000 ~ 14 Lacs+"
625,574,Sartaj Ali,https://www.myneta.info/utt2012/candidate.php?candidate_id=574,SITARGANJ,Peace Party,0,12th Pass,"Rs 2,75,000 ~ 2 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
626,437,Sarvanand,https://www.myneta.info/utt2012/candidate.php?candidate_id=437,DOIWWALA,AITC,0,12th Pass,"Rs 8,14,000 ~ 8 Lacs+",Rs 0 ~
627,680,Sarvender Singh Panwar (saheb),https://www.myneta.info/utt2012/candidate.php?candidate_id=680,SHRINAGAR,IND,0,10th Pass,"Rs 3,05,000 ~ 3 Lacs+",Rs 0 ~
628,37,Sarwar Yar Khan,https://www.myneta.info/utt2012/candidate.php?candidate_id=37,KICHHA,INC,0,Graduate,"Rs 1,94,25,362 ~ 1 Crore+","Rs 6,59,765 ~ 6 Lacs+"
629,283,Sarwat Kareem Ansari,https://www.myneta.info/utt2012/candidate.php?candidate_id=283,MANGLOR,BSP,0,8th Pass,"Rs 1,83,00,000 ~ 1 Crore+",Rs 0 ~
630,610,Satendra Kumar Saini,https://www.myneta.info/utt2012/candidate.php?candidate_id=610,LAKSAR,UtPP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=610&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=610&col=lia
631,375,Satish Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=375,SAHASPUR,IND,0,10th Pass,"Rs 8,44,210 ~ 8 Lacs+",Rs 0 ~
632,194,Satish Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=194,VIKASNAGAR ,RLD,0,10th Pass,"Rs 18,00,000 ~ 18 Lacs+",Rs 0 ~
633,536,Satish Rohela Advocate,https://www.myneta.info/utt2012/candidate.php?candidate_id=536,ROORKEE,IND,0,Post Graduate,"Rs 3,27,33,991 ~ 3 Crore+","Rs 67,87,000 ~ 67 Lacs+"
634,277,Satpal Bhramchari,https://www.myneta.info/utt2012/candidate.php?candidate_id=277,HARIDWAR,INC,0,8th Pass,"Rs 49,28,981 ~ 49 Lacs+","Rs 13,52,123 ~ 13 Lacs+"
635,512,Satyapal,https://www.myneta.info/utt2012/candidate.php?candidate_id=512,JHABRERA (SC),Inqalab Vikas Dal,1,10th Pass,"Rs 38,40,000 ~ 38 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
636,299,Satyapal Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=299,BHAGWANPUR (SC),INC,0,Post Graduate,"Rs 23,97,952 ~ 23 Lacs+","Rs 6,50,000 ~ 6 Lacs+"
637,438,Sawan Chand Ramola,https://www.myneta.info/utt2012/candidate.php?candidate_id=438,DOIWWALA,JD(U),0,12th Pass,"Rs 6,80,292 ~ 6 Lacs+",Rs 0 ~
638,541,Sayeed Hassan,https://www.myneta.info/utt2012/candidate.php?candidate_id=541,KHANPUR,SP,0,8th Pass,"Rs 77,30,000 ~ 77 Lacs+","Rs 26,00,000 ~ 26 Lacs+"
639,639,Sayyad Ali,https://www.myneta.info/utt2012/candidate.php?candidate_id=639,HARIDWAR RURAL,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=639&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=639&col=lia
640,500,Seema,https://www.myneta.info/utt2012/candidate.php?candidate_id=500,JWALAPUR (SC),Muslim League Kerala State Committee,0,Graduate Professional,"Rs 48,000 ~ 48 Thou+",Rs 0 ~
641,44,Shaheen Khan,https://www.myneta.info/utt2012/candidate.php?candidate_id=44,SITARGANJ,UKDP,0,Illiterate,"Rs 30,00,000 ~ 30 Lacs+",Rs 0 ~
642,596,Shaherum,https://www.myneta.info/utt2012/candidate.php?candidate_id=596,GADARPUR,SP,3,5th Pass,"Rs 7,09,650 ~ 7 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
643,292,Shahjad,https://www.myneta.info/utt2012/candidate.php?candidate_id=292,PIRANKALIYAR,BSP,2,8th Pass,"Rs 6,52,96,935 ~ 6 Crore+","Rs 79,685 ~ 79 Thou+"
644,647,Shahnawaz,https://www.myneta.info/utt2012/candidate.php?candidate_id=647,JASPUR,IND,0,Graduate,"Rs 2,06,600 ~ 2 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
645,621,Shahzad Hussaon,https://www.myneta.info/utt2012/candidate.php?candidate_id=621,KASHIPUR,Muslim League Kerala State Committee,0,12th Pass,"Rs 1,69,061 ~ 1 Lacs+",Rs 0 ~
646,123,Shaila Rani Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=123,KEDARNATH,INC,0,Post Graduate,"Rs 70,25,000 ~ 70 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
647,216,Shailesh Kumar Verma,https://www.myneta.info/utt2012/candidate.php?candidate_id=216,DHARAMPUR,NCP,1,12th Pass,"Rs 7,35,500 ~ 7 Lacs+","Rs 10,50,000 ~ 10 Lacs+"
648,588,Shakeel Ahmmad,https://www.myneta.info/utt2012/candidate.php?candidate_id=588,RUDRAPUR,Peace Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=588&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=588&col=lia
