sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
811,444,Raymond Kujur,https://www.myneta.info/Assam2016/candidate.php?candidate_id=444,SONARI,Jan Congress Party,0,10th Pass,"Rs 1,40,000 ~ 1 Lacs+",Rs 0 ~
812,137,Reba Kanta Gogoi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=137,BOKAKHAT,IND,0,Graduate,"Rs 85,09,965 ~ 85 Lacs+",Rs 0 ~
813,732,Rejaul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=732,SIPAJHAR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=732&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=732&col=lia
814,305,Rejaul Islam Barbhuiya,https://www.myneta.info/Assam2016/candidate.php?candidate_id=305,SONAI,IND,0,12th Pass,"Rs 1,29,000 ~ 1 Lacs+",Rs 0 ~
815,910,Rejaul Karim,https://www.myneta.info/Assam2016/candidate.php?candidate_id=910,BAGHBAR,RPI,0,10th Pass,"Rs 9,47,022 ~ 9 Lacs+","Rs 3,39,250 ~ 3 Lacs+"
816,771,Rejaul Karim Chowdhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=771,JAMUNAMUKH,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=771&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=771&col=lia
817,1159,Rekha Rani Das Boro,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1159,BARAMA (ST),IND,0,Post Graduate,"Rs 5,47,56,000 ~ 5 Crore+",Rs 0 ~
818,978,Rekibar Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=978,KAMALPUR,IND,0,12th Pass,"Rs 51,852 ~ 51 Thou+",Rs 0 ~
819,953,Rekibuddin Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=953,CHAYGAON,INC,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=953&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=953&col=lia
820,423,Renupoma Rajkhowa,https://www.myneta.info/Assam2016/candidate.php?candidate_id=423,TEOK,Asom Gana Parishad,0,12th Pass,"Rs 56,81,954 ~ 56 Lacs+","Rs 26,16,934 ~ 26 Lacs+"
821,855,Rexstar B. Sangma,https://www.myneta.info/Assam2016/candidate.php?candidate_id=855,DUDHNAI (ST),IND,0,12th Pass,"Rs 27,93,822 ~ 27 Lacs+",Rs 0 ~
822,438,Ribulaya Gogoi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=438,NAZIRA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=438&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=438&col=lia
823,123,Rihon Daimari,https://www.myneta.info/Assam2016/candidate.php?candidate_id=123,UDALGURI (ST),Bodoland Peoples Front,0,Graduate,"Rs 3,02,29,496 ~ 3 Crore+","Rs 46,47,358 ~ 46 Lacs+"
824,704,Rijumoni Gogoi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=704,DISPUR,Bhartiya Rashtrawadi Party,0,Graduate,"Rs 83,64,000 ~ 83 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
825,409,Rita Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=409,DERGAON (SC),IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=409&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=409&col=lia
826,297,Rita Mazumder,https://www.myneta.info/Assam2016/candidate.php?candidate_id=297,SILCHAR,IND,0,10th Pass,"Rs 15,20,926 ~ 15 Lacs+",Rs 0 ~
827,502,Rituparna Baruah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=502,LAHOWAL,BJP,0,Graduate Professional,"Rs 23,92,049 ~ 23 Lacs+","Rs 1,90,000 ~ 1 Lacs+"
828,526,Robin Chandra Kachari,https://www.myneta.info/Assam2016/candidate.php?candidate_id=526,CHABUA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=526&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=526&col=lia
829,399,Roselina Tirkey,https://www.myneta.info/Assam2016/candidate.php?candidate_id=399,SARUPATHAR,INC,0,Post Graduate,"Rs 25,46,913 ~ 25 Lacs+","Rs 4,83,849 ~ 4 Lacs+"
830,130,Royal Soreng,https://www.myneta.info/Assam2016/candidate.php?candidate_id=130,RANGAPARA,CPI(M),1,8th Pass,"Rs 4,10,000 ~ 4 Lacs+",Rs 0 ~
831,496,Rubul Buragohain,https://www.myneta.info/Assam2016/candidate.php?candidate_id=496,MORAN,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=496&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=496&col=lia
832,626,Ruhit Basumatary,https://www.myneta.info/Assam2016/candidate.php?candidate_id=626,SARUPATHAR,IND,0,Graduate,"Rs 2,70,000 ~ 2 Lacs+",Rs 0 ~
833,775,Rukunur Zaman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=775,MANKACHAR,IND,0,8th Pass,"Rs 27,27,555 ~ 27 Lacs+","Rs 6,49,250 ~ 6 Lacs+"
834,387,Rupak Sarma,https://www.myneta.info/Assam2016/candidate.php?candidate_id=387,BEHALI,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=387&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=387&col=lia
835,756,Rupak Sarmah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=756,NOWGONG,BJP,0,Graduate,"Rs 4,97,06,122 ~ 4 Crore+","Rs 64,41,852 ~ 64 Lacs+"
836,420,Rupjyoti Kurmi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=420,MARIANI,INC,0,12th Pass,"Rs 87,86,977 ~ 87 Lacs+","Rs 4,37,494 ~ 4 Lacs+"
837,288,Rupu Deb,https://www.myneta.info/Assam2016/candidate.php?candidate_id=288,ALGAPUR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=288&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=288&col=lia
838,671,Rwngwra Narzary,https://www.myneta.info/Assam2016/candidate.php?candidate_id=671,SIDLI (ST),IND,0,Graduate,"Rs 58,17,219 ~ 58 Lacs+","Rs 2,80,000 ~ 2 Lacs+"
839,806,Sabana Aktar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=806,BILASIPARA WEST,INC,0,Graduate,"Rs 42,53,905 ~ 42 Lacs+",Rs 0 ~
840,263,Sabir Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=263,KARIMGANJ SOUTH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=263&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=263&col=lia
841,260,Sad Uddin,https://www.myneta.info/Assam2016/candidate.php?candidate_id=260,KARIMGANJ SOUTH,IND,0,5th Pass,"Rs 45,500 ~ 45 Thou+",Rs 0 ~
842,523,Sadananda Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=523,NAHARKATIA,Jan Congress Party,0,10th Pass,"Rs 1,10,700 ~ 1 Lacs+",Rs 0 ~
843,996,Sadek Ali,https://www.myneta.info/Assam2016/candidate.php?candidate_id=996,JALUKBARI,AITC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=996&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=996&col=lia
844,227,Sadik Hussain Barlaskar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=227,UDHARBOND,IND,0,10th Pass,"Rs 2,64,338 ~ 2 Lacs+",Rs 0 ~
845,799,Safer Ali Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=799,GOLAKGANJ,AIUDF,0,Graduate,"Rs 4,12,11,150 ~ 4 Crore+",Rs 0 ~
846,883,Sahab Uddin Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=883,JALESWAR,AIUDF,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=883&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=883&col=lia
847,253,Sahabul Islam Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=253,KARIMGANJ NORTH,AIUDF,1,Post Graduate,"Rs 2,82,93,503 ~ 2 Crore+","Rs 1,07,06,625 ~ 1 Crore+"
848,265,Sahajan Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=265,KARIMGANJ SOUTH,IND,0,Literate,"Rs 17,000 ~ 17 Thou+",Rs 0 ~
849,200,Saharujjaman Laskar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=200,HAILAKANDI,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=200&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=200&col=lia
850,468,Saheba Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=468,NAOBOICHA,IND,0,Graduate Professional,"Rs 87,68,035 ~ 87 Lacs+",Rs 0 ~
851,285,Sahidul Islam Laskar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=285,ALGAPUR,SP,0,Graduate Professional,"Rs 22,86,603 ~ 22 Lacs+",Rs 0 ~
852,222,Sahin Ahmed Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=222,SILCHAR,SP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=222&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=222&col=lia
853,405,Sahjahan Ali,https://www.myneta.info/Assam2016/candidate.php?candidate_id=405,KHUMTAI,AIUDF,0,12th Pass,"Rs 36,17,346 ~ 36 Lacs+","Rs 2,11,000 ~ 2 Lacs+"
854,980,Saidur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=980,KAMALPUR,IND,0,10th Pass,"Rs 40,00,000 ~ 40 Lacs+",Rs 0 ~
855,652,Saiful Islam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=652,BILASIPARA WEST,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=652&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=652&col=lia
856,943,Sailen Kalita,https://www.myneta.info/Assam2016/candidate.php?candidate_id=943,PATACHAR KUCHI,INC,0,Graduate,"Rs 18,12,444 ~ 18 Lacs+",Rs 0 ~
857,178,Sailen Sonowal,https://www.myneta.info/Assam2016/candidate.php?candidate_id=178,DHEMAJI (ST),IND,1,Graduate,"Rs 2,39,65,245 ~ 2 Crore+","Rs 2,44,800 ~ 2 Lacs+"
858,296,Saleh Ahmed Mazumder,https://www.myneta.info/Assam2016/candidate.php?candidate_id=296,ALGAPUR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=296&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=296&col=lia
859,65,Saleh Ahmed Talukdar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=65,KATIGORA,IND,0,Others,"Rs 2,14,178 ~ 2 Lacs+",Rs 0 ~
860,259,Salim Uddin,https://www.myneta.info/Assam2016/candidate.php?candidate_id=259,KARIMGANJ SOUTH,IND,0,10th Pass,"Rs 82,240 ~ 82 Thou+",Rs 0 ~
861,295,Samim Ahmed Choudhury,https://www.myneta.info/Assam2016/candidate.php?candidate_id=295,ALGAPUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=295&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=295&col=lia
862,104,Samir Uddin Laskar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=104,HAILAKANDI,SP,0,Post Graduate,"Rs 72,80,000 ~ 72 Lacs+",Rs 0 ~
863,989,Samsul Haque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=989,RANGIYA,IND,0,12th Pass,"Rs 2,88,02,519 ~ 2 Crore+","Rs 44,23,662 ~ 44 Lacs+"
864,846,Samsul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=846,ABHAYAPURI NORTH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=846&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=846&col=lia
865,686,Samsul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=686,SORBHOG,AIUDF,0,10th Pass,"Rs 40,63,972 ~ 40 Lacs+",Rs 0 ~
866,318,Samujjal Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=318,KATIGORA,IND,0,8th Pass,"Rs 7,86,000 ~ 7 Lacs+",Rs 0 ~
867,586,Sangita Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=586,DISPUR,CPI(M),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=586&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=586&col=lia
868,621,Sanjay Kemprai,https://www.myneta.info/Assam2016/candidate.php?candidate_id=621,BOKAJAN (ST),IND,0,10th Pass,"Rs 1,24,000 ~ 1 Lacs+",Rs 0 ~
869,687,Sanjay Kumar Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=687,BARPETA,IND,0,Post Graduate,"Rs 77,072 ~ 77 Thou+",Rs 0 ~
870,219,Sanjay Kumar Thakur,https://www.myneta.info/Assam2016/candidate.php?candidate_id=219,LAKHIPUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=219&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=219&col=lia
871,170,Sanjay Raj Subba,https://www.myneta.info/Assam2016/candidate.php?candidate_id=170,NAOBOICHA,INC,0,8th Pass,"Rs 13,86,24,704 ~ 13 Crore+","Rs 1,78,62,678 ~ 1 Crore+"
872,411,Sanjeeb Rajkhowa,https://www.myneta.info/Assam2016/candidate.php?candidate_id=411,JORHAT,AIUDF,0,Graduate Professional,"Rs 9,52,551 ~ 9 Lacs+","Rs 16,512 ~ 16 Thou+"
873,308,Sanjib Kumar Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=308,SONAI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=308&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=308&col=lia
874,528,Sanjoy Kishan,https://www.myneta.info/Assam2016/candidate.php?candidate_id=528,TINSUKIA,BJP,0,10th Pass,"Rs 20,14,820 ~ 20 Lacs+",Rs 0 ~
875,237,Sanjoy Kumar Mallah,https://www.myneta.info/Assam2016/candidate.php?candidate_id=237,RATABARI (SC),IND,0,8th Pass,"Rs 71,600 ~ 71 Thou+",Rs 0 ~
876,203,Sankar Chakraborty,https://www.myneta.info/Assam2016/candidate.php?candidate_id=203,HAILAKANDI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=203&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=203&col=lia
877,1130,Sankar Talukdar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1130,DHARMAPUR,Rashtriya Jankranti Party,0,Graduate,"Rs 5,90,538 ~ 5 Lacs+","Rs 3,28,000 ~ 3 Lacs+"
878,307,Santosh Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=307,SONAI,IND,0,8th Pass,"Rs 9,22,500 ~ 9 Lacs+",Rs 0 ~
879,837,Santosh Khakhlary,https://www.myneta.info/Assam2016/candidate.php?candidate_id=837,BIJNI,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=837&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=837&col=lia
880,344,Santosh Modahi,https://www.myneta.info/Assam2016/candidate.php?candidate_id=344,UDALGURI (ST),IND,0,10th Pass,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
881,349,Sapna Daimari,https://www.myneta.info/Assam2016/candidate.php?candidate_id=349,MAJBAT,IND,0,12th Pass,"Rs 32,98,294 ~ 32 Lacs+",Rs 0 ~
882,446,Sarat Barkataky,https://www.myneta.info/Assam2016/candidate.php?candidate_id=446,SONARI,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=446&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=446&col=lia
883,736,Sarat Chandra Sarma,https://www.myneta.info/Assam2016/candidate.php?candidate_id=736,SIPAJHAR,IND,0,12th Pass,"Rs 26,41,200 ~ 26 Lacs+",Rs 0 ~
884,46,Sarbananda Sonowal,https://www.myneta.info/Assam2016/candidate.php?candidate_id=46,MAJULI (ST),BJP,0,Graduate Professional,"Rs 1,85,44,919 ~ 1 Crore+","Rs 2,92,000 ~ 2 Lacs+"
885,550,Sarfaraz Alam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=550,DOOM DOOMA,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=550&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=550&col=lia
886,262,Sarif Uddin,https://www.myneta.info/Assam2016/candidate.php?candidate_id=262,KARIMGANJ SOUTH,IND,0,5th Pass,"Rs 68,000 ~ 68 Thou+",Rs 0 ~
887,1085,Sarifuddin Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1085,DALGAON,IND,0,Graduate,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
888,1069,Sashi Kanta Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1069,RAHA (SC),INC,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1069&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1069&col=lia
889,180,Satho Basumatary,https://www.myneta.info/Assam2016/candidate.php?candidate_id=180,JONAI (ST),IND,0,8th Pass,"Rs 12,33,33,335 ~ 12 Crore+","Rs 5,29,42,456 ~ 5 Crore+"
890,355,Satrughna Sasoni,https://www.myneta.info/Assam2016/candidate.php?candidate_id=355,DHEKIAJULI,IND,0,10th Pass,"Rs 9,44,803 ~ 9 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
891,622,Satya Dev Sahu,https://www.myneta.info/Assam2016/candidate.php?candidate_id=622,SARUPATHAR,AIUDF,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=622&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=622&col=lia
892,971,Satyabrat Kalita,https://www.myneta.info/Assam2016/candidate.php?candidate_id=971,KAMALPUR,Asom Gana Parishad,0,Post Graduate,"Rs 38,33,736 ~ 38 Lacs+",Rs 0 ~
893,932,Satyacharan Arjya,https://www.myneta.info/Assam2016/candidate.php?candidate_id=932,BHABANIPUR,RPI(A),0,10th Pass,"Rs 12,79,400 ~ 12 Lacs+",Rs 0 ~
894,232,Satyendra Namasudra,https://www.myneta.info/Assam2016/candidate.php?candidate_id=232,RATABARI (SC),SUCI(C),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=232&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=232&col=lia
895,99,Sazidul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=99,BADARPUR,IND,0,12th Pass,"Rs 61,500 ~ 61 Thou+",Rs 0 ~
896,20,Setul Chandra Namasudra,https://www.myneta.info/Assam2016/candidate.php?candidate_id=20,RATABARI (SC),IND,0,10th Pass,"Rs 2,39,571 ~ 2 Lacs+",Rs 0 ~
897,634,Shadeed Mazumder,https://www.myneta.info/Assam2016/candidate.php?candidate_id=634,GOALPARA EAST,AIUDF,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=634&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=634&col=lia
898,927,Shafikul Hoque,https://www.myneta.info/Assam2016/candidate.php?candidate_id=927,CHENGA,AITC,0,10th Pass,"Rs 2,69,661 ~ 2 Lacs+",Rs 0 ~
899,1021,Shamal Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1021,JAMUNAMUKH,IND,0,10th Pass,"Rs 10,804 ~ 10 Thou+",Rs 0 ~
900,842,Shankar Prasad Ray,https://www.myneta.info/Assam2016/candidate.php?candidate_id=842,BONGAIGAON,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=842&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=842&col=lia
901,1042,Shantana Mahato,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1042,NOWGONG,IND,0,12th Pass,"Rs 44,375 ~ 44 Thou+",Rs 0 ~
902,762,Shariful Islam Siddique,https://www.myneta.info/Assam2016/candidate.php?candidate_id=762,BARHAMPUR,AIUDF,0,Graduate,"Rs 45,77,000 ~ 45 Lacs+","Rs 10,29,669 ~ 10 Lacs+"
903,691,Sheikh Abdul Hamid,https://www.myneta.info/Assam2016/candidate.php?candidate_id=691,BAGHBAR,AIUDF,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=691&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=691&col=lia
904,804,Sheikh Monshur Rahman,https://www.myneta.info/Assam2016/candidate.php?candidate_id=804,BILASIPARA WEST,IND,0,Graduate,"Rs 15,45,500 ~ 15 Lacs+",Rs 0 ~
905,875,Sheikh Shah Alam,https://www.myneta.info/Assam2016/candidate.php?candidate_id=875,GOALPARA WEST,AIUDF,0,Graduate,"Rs 55,38,672 ~ 55 Lacs+",Rs 0 ~
906,908,Sherman Ali Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=908,BAGHBAR,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=908&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=908&col=lia
907,772,Shiladitya Dev,https://www.myneta.info/Assam2016/candidate.php?candidate_id=772,HOJAI,BJP,2,Graduate,"Rs 1,59,84,920 ~ 1 Crore+","Rs 1,00,000 ~ 1 Lacs+"
908,779,Shiraj Hussain,https://www.myneta.info/Assam2016/candidate.php?candidate_id=779,SALMARA SOUTH,BJP,0,12th Pass,"Rs 17,49,000 ~ 17 Lacs+",Rs 0 ~
909,112,Shri Amar Chand Jain,https://www.myneta.info/Assam2016/candidate.php?candidate_id=112,KATIGORA,BJP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=112&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=112&col=lia
910,1088,Shri Arjun Ch. Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1088,MANGALDOI (SC),IND,0,Graduate,"Rs 27,69,703 ~ 27 Lacs+","Rs 1,48,651 ~ 1 Lacs+"
911,1076,Shri Bibekananda Dalai,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1076,JAGIROAD (SC),INC,0,12th Pass,"Rs 1,32,42,560 ~ 1 Crore+","Rs 17,65,580 ~ 17 Lacs+"
912,1077,Shri Dilip Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1077,JAGIROAD (SC),AITC,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1077&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1077&col=lia
913,747,Shri Jadumoni Patar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=747,LAHARIGHAT,Asom Gana Parishad,0,12th Pass,"Rs 13,36,159 ~ 13 Lacs+",Rs 0 ~
914,745,Shri Munin Mahanta,https://www.myneta.info/Assam2016/candidate.php?candidate_id=745,MARIGAON,CPI,0,Graduate,"Rs 34,91,000 ~ 34 Lacs+","Rs 25,75,000 ~ 25 Lacs+"
915,1075,"Shri Putul Das	",https://www.myneta.info/Assam2016/candidate.php?candidate_id=1075,JAGIROAD (SC),AIUDF,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1075&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1075&col=lia
916,1072,Shri Rabindra Nath Biswas,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1072,LAHARIGHAT,IND,0,12th Pass,"Rs 4,09,236 ~ 4 Lacs+",Rs 0 ~
917,744,Shri Ramen Nath,https://www.myneta.info/Assam2016/candidate.php?candidate_id=744,MARIGAON,IND,1,10th Pass,"Rs 1,16,00,000 ~ 1 Crore+","Rs 12,00,000 ~ 12 Lacs+"
918,1071,Shri Ranjit Kumar Deka,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1071,LAHARIGHAT,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1071&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=1071&col=lia
919,1078,Shri Sukanta Mazumdar,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1078,JAGIROAD (SC),Bharatiya Gana Parishad,0,12th Pass,"Rs 4,00,305 ~ 4 Lacs+","Rs 68,142 ~ 68 Thou+"
920,1079,Shri Surjya Kumar Das,https://www.myneta.info/Assam2016/candidate.php?candidate_id=1079,JAGIROAD (SC),Liberal Democratic Party,0,Graduate,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
921,223,Shri. Shuvadip Dutta,https://www.myneta.info/Assam2016/candidate.php?candidate_id=223,SILCHAR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=223&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=223&col=lia
922,557,Shrikumar Dohutia,https://www.myneta.info/Assam2016/candidate.php?candidate_id=557,SADIYA,IND,0,Post Graduate,"Rs 10,49,640 ~ 10 Lacs+",Rs 0 ~
923,71,Shristi Sarma,https://www.myneta.info/Assam2016/candidate.php?candidate_id=71,NALBARI,IND,0,12th Pass,"Rs 15,96,50,786 ~ 15 Crore+","Rs 1,77,85,363 ~ 1 Crore+"
924,858,Sibcharan Basumatary,https://www.myneta.info/Assam2016/candidate.php?candidate_id=858,DUDHNAI (ST),INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=858&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=858&col=lia
925,79,Sibir Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=79,KARIMGANJ NORTH,IND,0,8th Pass,"Rs 1,55,500 ~ 1 Lacs+",Rs 0 ~
926,773,Sibu Misra,https://www.myneta.info/Assam2016/candidate.php?candidate_id=773,LUMDING,BJP,0,10th Pass,"Rs 11,75,609 ~ 11 Lacs+",Rs 0 ~
927,26,Siddeque Ahmed,https://www.myneta.info/Assam2016/candidate.php?candidate_id=26,KARIMGANJ SOUTH,INC,2,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=26&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2016&candidate_id=26&col=lia
928,708,Siddhartha Bhattacharya,https://www.myneta.info/Assam2016/candidate.php?candidate_id=708,GAUHATI EAST,BJP,0,Post Graduate,"Rs 3,31,65,587 ~ 3 Crore+","Rs 30,03,269 ~ 30 Lacs+"
