sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
3272,1872,Ruchi Singh Rajput,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1872,FARRUKHABAD,Jan Adhikar Party,0,Graduate Professional,"Rs 1,25,000 ~ 1 Lacs+",Rs 0 ~
3273,890,Ruchi Vira,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=890,BIJNOR,BSP,3,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=890&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=890&col=lia
3274,2633,Rudra Daman Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2633,SAROJINI NAGAR,INC,3,Graduate Professional,"Rs 21,08,18,378 ~ 21 Crore+","Rs 20,00,000 ~ 20 Lacs+"
3275,4509,Rudra Dutt Tiwari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4509,GHAZIPUR,CPI,0,Graduate,"Rs 6,23,828 ~ 6 Lacs+",Rs 0 ~
3276,2696,Rudra Pratap Shahi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2696,GOPAMAU (SC),AAP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2696&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2696&col=lia
3277,3679,Rupawati Beldar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3679,KHAJANI (SC),SP,0,8th Pass,"Rs 53,30,000 ~ 53 Lacs+",Rs 0 ~
3278,2733,Rupendra Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2733,MALIHABAD (SC),Aazad Samaj Party (Kanshi Ram),0,Graduate,"Rs 11,24,140 ~ 11 Lacs+",Rs 0 ~
3279,2530,Rupendra Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2530,SITAPUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2530&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2530&col=lia
3280,2337,Rupesh Chandra Vishwakarma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2337,HARCHANDPUR,IND,0,Post Graduate,"Rs 41,438 ~ 41 Thou+",Rs 0 ~
3281,2150,Ruvinaj,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2150,TIRWA,Bhartiya Vanchitsamaj Party,0,8th Pass,"Rs 3,42,500 ~ 3 Lacs+",Rs 0 ~
3282,4727,S. P. Manav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4727,MACHHLISHAHR (SC),Aazad Samaj Party (Kanshi Ram),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4727&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4727&col=lia
3283,337,S.K.Sharma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=337,MATHURA,BSP,4,12th Pass,"Rs 1,12,29,70,707 ~ 112 Crore+","Rs 9,88,21,091 ~ 9 Crore+"
3284,3698,Sabbir Ahamad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3698,RUDRAPUR,IND,0,12th Pass,"Rs 30,60,000 ~ 30 Lacs+",Rs 0 ~
3285,4667,Sabhajeet,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4667,BADLAPUR,IND,2,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4667&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4667&col=lia
3286,3751,Sabhakunwar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3751,BHATPAR RANI,BJP,0,Post Graduate,"Rs 1,69,29,474 ~ 1 Crore+","Rs 8,33,709 ~ 8 Lacs+"
3287,1022,Saboor Husain,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1022,SAMBHAL,IND,0,5th Pass,"Rs 12,10,389 ~ 12 Lacs+",Rs 0 ~
3288,2652,Sachidanand Srivastava,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2652,LUCKNOW CANTT.,Janta Brigade Party,0,Others,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2652&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2652&col=lia
3289,942,Sachin Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=942,CHANDAUSI (SC),AAP,0,Graduate Professional,"Rs 33,50,000 ~ 33 Lacs+",Rs 0 ~
3290,1213,Sachin Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1213,RAMPUR MANIHARAN (SC),India Janshakti Party,0,12th Pass,"Rs 3,40,000 ~ 3 Lacs+",Rs 0 ~
3291,133,Sachin Kumar Sharma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=133,LONI,AAP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=133&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=133&col=lia
3292,1670,Sachin Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1670,JASRANA,SP,0,Post Graduate,"Rs 32,65,12,955 ~ 32 Crore+","Rs 2,84,16,127 ~ 2 Crore+"
3293,4064,Sada Mohan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4064,NAUTANWA,INC,0,Graduate,"Rs 1,56,20,000 ~ 1 Crore+",Rs 0 ~
3294,2558,Sadaf Jafar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2558,LUCKNOW CENTRAL,INC,4,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2558&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2558&col=lia
3295,4795,Sadanand Alias Satanand Vishwakarama,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4795,CHUNAR,Moulik Adhikar Party,0,12th Pass,"Rs 35,36,500 ~ 35 Lacs+",Rs 0 ~
3296,1201,Sadaqat Hussain,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1201,RAMPUR,BSP,0,Graduate,"Rs 1,02,11,591 ~ 1 Crore+",Rs 0 ~
3297,371,Saddam,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=371,THANA BHAWAN,SDPI,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=371&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=371&col=lia
3298,3585,Saddam Hussan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3585,SIKANDERPUR,IND,0,Graduate,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
3299,2170,Sadhana,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2170,DIBIYAPUR,Sabka Dal United,0,12th Pass,"Rs 2,30,000 ~ 2 Lacs+",Rs 0 ~
3300,1712,Sadik Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1712,JHANSI NAGAR,All India Majlis-E-Ittehadul Muslimeen,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1712&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1712&col=lia
3301,4026,Safi Ahmad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4026,KUSHINAGAR,All India Majlis-E-Ittehadul Muslimeen,0,Graduate,"Rs 93,30,000 ~ 93 Lacs+",Rs 0 ~
3302,1084,Safiya Khatoon,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1084,BAREILLY,VANCHITSAMAJ INSAAF PARTY,0,Literate,"Rs 55,83,200 ~ 55 Lacs+",Rs 0 ~
3303,1808,Sagar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1808,MAHOBA,INC,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1808&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1808&col=lia
3304,3613,Sagar Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3613,BALLIA NAGAR,LJP,0,Graduate,"Rs 2,51,503 ~ 2 Lacs+",Rs 0 ~
3305,285,Sahab Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=285,KOIL,Bharatiya Subhash Sena,0,10th Pass,"Rs 9,49,052 ~ 9 Lacs+",Rs 0 ~
3306,2009,Sahab Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2009,ETAH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2009&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2009&col=lia
3307,2411,Sahajram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2411,BISWAN,IND,0,Literate,"Rs 12,000 ~ 12 Thou+",Rs 0 ~
3308,4000,Saharun Nisha,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4000,FAZILNAGAR,IND,0,10th Pass,"Rs 5,20,000 ~ 5 Lacs+",Rs 0 ~
3309,4560,Sahatu,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4560,ZAMANIA,Jan Adhikar Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4560&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4560&col=lia
3310,4132,Sahbaj Faraz Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4132,UTRAULA,IND,0,10th Pass,"Rs 92,402 ~ 92 Thou+",Rs 0 ~
3311,111,Sahender Singh Ramala,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=111,CHHAPRAULI,BJP,0,10th Pass,"Rs 84,50,70,499 ~ 84 Crore+","Rs 11,13,85,036 ~ 11 Crore+"
3312,4454,Sahid Chaudhari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4454,VARANASI CANTT.,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4454&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4454&col=lia
3313,286,Sahik,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=286,CHHAPRAULI,BSP,0,8th Pass,"Rs 1,07,30,000 ~ 1 Crore+","Rs 4,00,000 ~ 4 Lacs+"
3314,924,Sahil Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=924,NAKUR,BSP,0,Post Graduate,"Rs 5,38,88,300 ~ 5 Crore+","Rs 24,64,773 ~ 24 Lacs+"
3315,4263,Sahtu,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4263,SAGRI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4263&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4263&col=lia
3316,1667,Saifurrahaman Alias Chhuttan Bhai,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1667,FIROZABAD,SP,12,12th Pass,"Rs 1,59,60,084 ~ 1 Crore+","Rs 4,56,240 ~ 4 Lacs+"
3317,3961,Sailendra Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3961,DOMARIYAGANJ,Bahujan Maha Party,0,12th Pass,"Rs 3,45,200 ~ 3 Lacs+",Rs 0 ~
3318,3938,Saimuhammad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3938,BANSI,All India Majlis-E-Ittehadul Muslimeen,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3938&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3938&col=lia
3319,3955,Saiyada Khatoon,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3955,DOMARIYAGANJ,SP,1,Post Graduate,"Rs 3,86,20,000 ~ 3 Crore+","Rs 5,00,000 ~ 5 Lacs+"
3320,4243,Saiyyada Shadab Fatima,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4243,ZAHOORABAD,BSP,1,Post Graduate,"Rs 12,35,69,627 ~ 12 Crore+",Rs 0 ~
3321,4466,Sajid Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4466,MUGHALSARAI,AAP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4466&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4466&col=lia
3322,3125,Sakendra Pratap,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3125,KURSI,BJP,1,Post Graduate,"Rs 1,29,12,851 ~ 1 Crore+",Rs 0 ~
3323,2531,Saket Mishra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2531,SITAPUR,IND,4,Post Graduate,"Rs 10,10,46,236 ~ 10 Crore+",Rs 0 ~
3324,692,Sakir,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=692,ANUPSHAHR,Aazad Samaj Party (Kanshi Ram),0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=692&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=692&col=lia
3325,1317,Sakir,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1317,TILHAR,LJP,0,10th Pass,"Rs 17,60,000 ~ 17 Lacs+",Rs 0 ~
3326,3438,Saklain Mushtak,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3438,ALLAHABAD WEST,IND,0,8th Pass,"Rs 1,10,000 ~ 1 Lacs+",Rs 0 ~
3327,2739,Salauddin,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2739,BAKSHI KAA TALAB,BSP,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2739&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2739&col=lia
3328,596,Saleem,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=596,BUDHANA,Aazad Samaj Party (Kanshi Ram),0,8th Pass,"Rs 19,95,000 ~ 19 Lacs+",Rs 0 ~
3329,515,Saleem Akhtar Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=515,SIKANDRABAD,INC,0,Graduate Professional,"Rs 1,28,77,127 ~ 1 Crore+",Rs 0 ~
3330,873,Saleem Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=873,AMROHA,INC,2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=873&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=873&col=lia
3331,280,Saleem Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=280,ATRAULI,IND,0,10th Pass,"Rs 1,04,55,574 ~ 1 Crore+","Rs 40,000 ~ 40 Thou+"
3332,4659,Saleem Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4659,JAUNPUR,BSP,0,8th Pass,"Rs 50,45,941 ~ 50 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
3333,189,Saleem Malik,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=189,CHARTHAWAL,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=189&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=189&col=lia
3334,3364,Salik Ram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3364,PHULPUR,Bhartiya Kamgar Party,0,12th Pass,"Rs 81,73,000 ~ 81 Lacs+",Rs 0 ~
3335,2412,Salil Seth,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2412,BISWAN,IND,0,Graduate Professional,"Rs 1,61,19,975 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
3336,1766,Salil Vishnoi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1766,SISHAMAU,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1766&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1766&col=lia
3337,1166,Salma Aaga,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1166,THAKURDWARA,INC,0,Illiterate,"Rs 33,83,297 ~ 33 Lacs+","Rs 98,000 ~ 98 Thou+"
3338,2410,Salma Begum,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2410,LAHARPUR,IND,0,5th Pass,"Rs 1,25,66,578 ~ 1 Crore+","Rs 27,14,928 ~ 27 Lacs+"
3339,255,Salman Sayeed,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=255,CHARTHAWAL,BSP,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=255&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=255&col=lia
3340,2554,Salman Siddique,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2554,LUCKNOW CENTRAL,All India Majlis-E-Ittehadul Muslimeen,1,10th Pass,"Rs 30,34,179 ~ 30 Lacs+",Rs 0 ~
3341,1000,Salona Kushwaha,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1000,TILHAR,BJP,2,Post Graduate,"Rs 12,48,82,342 ~ 12 Crore+","Rs 2,46,15,752 ~ 2 Crore+"
3342,2154,Samar Jeet Dohare,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2154,KANNAUJ (SC),BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2154&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2154&col=lia
3343,838,Samar Pal Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=838,DHANAURA (SC),INC,0,Post Graduate,"Rs 1,66,92,000 ~ 1 Crore+",Rs 0 ~
3344,869,Samarpal Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=869,NAUGAWAN SADAT,SP,2,Post Graduate,"Rs 1,23,60,000 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
3345,3058,Samay Nath,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3058,RAMPUR KHAS,Moulik Adhikar Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3058&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3058&col=lia
3346,797,Samey Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=797,MUZAFFAR NAGAR,IND,1,Doctorate,"Rs 1,25,39,941 ~ 1 Crore+","Rs 29,51,566 ~ 29 Lacs+"
3347,4522,Samta Bind,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4522,GHAZIPUR,IND,0,Graduate Professional,"Rs 91,000 ~ 91 Thou+",Rs 0 ~
3348,2584,Samta Devi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2584,BABERU,Bahujan Mukti Party,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2584&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2584&col=lia
3349,1999,Samyak Chandra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1999,ALIGANJ,IND,0,Graduate,"Rs 6,21,000 ~ 6 Lacs+",Rs 0 ~
3350,4133,Sanchit,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4133,UTRAULA,IND,1,8th Pass,"Rs 64,00,000 ~ 64 Lacs+",Rs 0 ~
3351,340,Sandeep Chaudhary,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=340,MEERUT SOUTH,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=340&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=340&col=lia
3352,977,Sandeep Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=977,SAHARANPUR,INC,0,12th Pass,"Rs 1,02,41,191 ~ 1 Crore+",Rs 0 ~
3353,2484,Sandeep Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2484,MOHAN (SC),Nagrik Ekta Party,0,Graduate,"Rs 7,28,656 ~ 7 Lacs+",Rs 0 ~
3354,2927,Sandeep Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2927,TARABGANJ,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2927&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2927&col=lia
3355,3070,Sandeep Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3070,TILOI,IND,0,Literate,"Rs 51,000 ~ 51 Thou+",Rs 0 ~
3356,3363,Sandeep Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3363,PHULPUR,Bharat Vaibhav Party,0,12th Pass,"Rs 44,46,025 ~ 44 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
3357,3723,Sandeep Kumar Mall,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3723,PATHARDEVA,JD(U),1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3723&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3723&col=lia
3358,102,Sandeep Kumar Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=102,ATRAULI,BJP,0,Post Graduate,"Rs 14,46,57,223 ~ 14 Crore+",Rs 0 ~
3359,4762,Sandeep Kumar Sonkar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4762,MIRZAPUR,Aazad Samaj Party (Kanshi Ram),0,Graduate,"Rs 23,88,838 ~ 23 Lacs+",Rs 0 ~
3360,3419,Sandeep Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3419,MEJA,SP,3,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3419&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3419&col=lia
3361,2211,Sandeep Tiwari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2211,FIROZABAD,INC,3,Post Graduate,"Rs 1,20,42,637 ~ 1 Crore+",Rs 0 ~
3362,3452,Sandeep Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3452,ALLAHABAD NORTH,SP,35,Graduate,"Rs 5,82,021 ~ 5 Lacs+",Rs 0 ~
3363,413,Sangeet Singh Som,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=413,SARDHANA,BJP,7,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=413&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=413&col=lia
3364,478,Sangeeta,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=478,FATEHPUR SIKRI,Bharatiya Majdoor Janta Party,0,Literate,"Rs 1,86,85,000 ~ 1 Crore+",Rs 0 ~
3365,295,Sangeeta,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=295,SYANA,IND,0,8th Pass,"Rs 3,50,000 ~ 3 Lacs+",Rs 0 ~
3366,781,Sangeeta,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=781,CHARTHAWAL,Jai Samta Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=781&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=781&col=lia
3367,4199,Sangeeta Devi Alias Sangeeta Pratap Jaiswal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4199,RUDHAULI,BJP,0,Graduate,"Rs 1,57,76,141 ~ 1 Crore+","Rs 50,00,000 ~ 50 Lacs+"
3368,717,Sangeeta Tyagi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=717,SAHIBABAD,INC,0,Graduate Professional,"Rs 3,52,09,018 ~ 3 Crore+","Rs 5,69,119 ~ 5 Lacs+"
3369,1555,Sangh Priya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1555,BITHARI CHAINPUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1555&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1555&col=lia
3370,3603,Sangram Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3603,PHEPHANA,SP,2,Graduate Professional,"Rs 3,72,85,403 ~ 3 Crore+","Rs 32,10,470 ~ 32 Lacs+"
3371,3789,Sangram Singh Tomar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3789,BANSDIH,LJP,0,12th Pass,"Rs 18,65,000 ~ 18 Lacs+",Rs 0 ~
3372,1826,Sani Gautam,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1826,AURAIYA (SC),IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1826&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1826&col=lia
3373,2926,Sanjai Kumar Shukla,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2926,TARABGANJ,IND,0,Post Graduate,"Rs 63,93,780 ~ 63 Lacs+","Rs 76,000 ~ 76 Thou+"
3374,252,Sanjay,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=252,SARDHANA,AAP,0,10th Pass,"Rs 46,42,000 ~ 46 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
3375,302,Sanjay,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=302,DADRI,AAP,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=302&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=302&col=lia
3376,2142,Sanjay,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2142,CHHIBRAMAU,IND,0,Post Graduate,"Rs 12,09,127 ~ 12 Lacs+",Rs 0 ~
3377,3994,Sanjay,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3994,TAMKUHI RAJ,BSP,0,10th Pass,"Rs 11,03,60,000 ~ 11 Crore+","Rs 1,52,00,000 ~ 1 Crore+"
3378,3028,Sanjay,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3028,VISHWANATH GANJ,BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3028&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3028&col=lia
3379,4796,Sanjay Alias Sanjay Singh Patel,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4796,CHUNAR,JD(U),1,Graduate,"Rs 7,80,499 ~ 7 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
