sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
486,474,Sanjay Dutt,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=474,JASPUR,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=474&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=474&col=lia
487,213,Sanjay Gupta,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=213,LAKSAR,BJP,0,Graduate,"Rs 6,72,11,405 ~ 6 Crore+",Rs 0 ~
488,108,Sanjay Kumar Pandey,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=108,BHIMTAL,AAP,0,Post Graduate,"Rs 9,24,700 ~ 9 Lacs+",Rs 0 ~
489,378,Sanjay Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=378,RAMNAGAR,IND,1,Post Graduate,"Rs 24,45,000 ~ 24 Lacs+","Rs 8,54,639 ~ 8 Lacs+"
490,498,Sanjay Saini,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=498,HARIDWAR,AAP,0,12th Pass,"Rs 15,76,11,839 ~ 15 Crore+","Rs 2,50,69,680 ~ 2 Crore+"
491,256,Sanjay Srivastava,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=256,RISHIKESH,Nyaydharmsabha,0,Post Graduate,"Rs 98,10,484 ~ 98 Lacs+","Rs 38,800 ~ 38 Thou+"
492,146,Sanjeev Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=146,NAINITAL(SC),INC,1,Post Graduate,"Rs 8,52,41,688 ~ 8 Crore+",Rs 0 ~
493,605,Santosh Dixit,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=605,DOIWALA,IND,0,8th Pass,"Rs 2,20,000 ~ 2 Lacs+",Rs 0 ~
494,547,Sardar Harkishan Singh Bawa,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=547,DHARAMPUR,IND,0,Graduate,"Rs 59,47,000 ~ 59 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
495,544,Sardar Khan Pappu,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=544,DHARAMPUR,RLD,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=544&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=544&col=lia
496,148,Sardar Singh Pundir,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=148,NARENDRANAGAR,UKD,1,Post Graduate,"Rs 8,96,000 ~ 8 Lacs+",Rs 0 ~
497,495,Sarita Agarwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=495,HARIDWAR,SP,0,Graduate,"Rs 66,23,736 ~ 66 Lacs+","Rs 13,50,000 ~ 13 Lacs+"
498,225,Sarita Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=225,NAINITAL(SC),BJP,0,10th Pass,"Rs 55,47,086 ~ 55 Lacs+",Rs 0 ~
499,244,Sarmista Praliyan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=244,RAIPUR,BSP,0,Graduate,"Rs 62,10,000 ~ 62 Lacs+","Rs 14,85,810 ~ 14 Lacs+"
500,77,Sarwat Kareem Ansari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=77,MANGLORE,BSP,2,8th Pass,"Rs 14,95,35,470 ~ 14 Crore+",Rs 0 ~
501,640,Satish Chandra,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=640,KOTDWAR,Bahujan Mukti Party,0,Graduate,"Rs 25,38,062 ~ 25 Lacs+",Rs 0 ~
502,656,Satish Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=656,MANGLORE,IND,0,12th Pass,"Rs 45,95,000 ~ 45 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
503,178,Satpal Brahmachari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=178,HARIDWAR,INC,0,Graduate,"Rs 47,71,371 ~ 47 Lacs+",Rs 0 ~
504,165,Satpal Maharaj,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=165,CHAUBATTAKHAL,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=165&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=165&col=lia
505,362,Satpal Singh Thukral,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=362,RUDRAPUR,SP,0,8th Pass,"Rs 27,21,294 ~ 27 Lacs+",Rs 0 ~
506,310,Satyapal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=310,BHAGWANPUR(SC),BJP,0,Post Graduate,"Rs 76,47,942 ~ 76 Lacs+",Rs 0 ~
507,267,Saurabh Bahuguna,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=267,SITARGANJ,BJP,0,Graduate Professional,"Rs 7,85,95,219 ~ 7 Crore+","Rs 12,54,820 ~ 12 Lacs+"
508,6,Savita Kapoor,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=6,DEHRADUN CANTONMENT,BJP,0,12th Pass,"Rs 1,26,18,314 ~ 1 Crore+","Rs 39,34,000 ~ 39 Lacs+"
509,203,Sawinderjeet Singh Kaler,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=203,KHATIMA,AAP,4,10th Pass,"Rs 21,80,93,869 ~ 21 Crore+","Rs 1,64,04,801 ~ 1 Crore+"
510,676,Shahban,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=676,PIRANKALIYAR,SP,0,8th Pass,"Rs 5,21,422 ~ 5 Lacs+",Rs 0 ~
511,515,Shaheroom,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=515,GADARPUR,SP,1,10th Pass,"Rs 20,46,000 ~ 20 Lacs+",Rs 0 ~
512,755,Shahid Raza,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=755,RAIPUR,IND,0,Graduate Professional,"Rs 7,47,428 ~ 7 Lacs+",Rs 0 ~
513,153,Shahjahan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=153,PIRANKALIYAR,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=153&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=153&col=lia
514,11,Shahzad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=11,LAKSAR,BSP,0,Literate,"Rs 4,35,88,239 ~ 4 Crore+",Rs 0 ~
515,442,Shaila Rani Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=442,KEDARNATH,BJP,0,Post Graduate,"Rs 3,08,43,470 ~ 3 Crore+",Rs 0 ~
516,585,Shailendra Prakash Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=585,BADRINATH,IND,0,Graduate,"Rs 26,96,000 ~ 26 Lacs+",Rs 0 ~
517,342,Shailendra Singh Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=342,YAMKESHWAR,INC,0,12th Pass,"Rs 3,68,47,000 ~ 3 Crore+","Rs 54,00,000 ~ 54 Lacs+"
518,16,Shakti Lal Shah,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=16,GHANSHALI (SC),BJP,0,12th Pass,"Rs 31,93,000 ~ 31 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
519,469,Shalabh Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=469,JHABRERA (SC),RLD,0,Post Graduate,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
520,444,Shameem Jahan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=444,KASHIPUR,RLD,0,5th Pass,"Rs 3,05,400 ~ 3 Lacs+",Rs 0 ~
521,136,Shamem,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=136,KHANPUR,Aazad Samaj Party (Kanshi Ram),0,8th Pass,"Rs 2,98,10,650 ~ 2 Crore+","Rs 8,45,000 ~ 8 Lacs+"
522,158,Shanti Prasad Bhatt,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=158,YAMKESHWAR,UKD,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=158&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=158&col=lia
523,653,Sharad Pandey,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=653,MANGLORE,SP,0,Post Graduate,"Rs 78,46,000 ~ 78 Lacs+",Rs 0 ~
524,82,Sheela Rai,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=82,PIRANKALIYAR,Nyaydharmsabha,0,Graduate Professional,"Rs 29,084 ~ 29 Thou+",Rs 0 ~
525,166,Shekhar Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=166,CHAUBATTAKHAL,Uttarakhand Raksha Morcha,0,10th Pass,"Rs 68,50,000 ~ 68 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
526,308,Sher Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=308,BHAGWANPUR(SC),IND,0,10th Pass,"Rs 49,29,618 ~ 49 Lacs+",Rs 0 ~
527,463,Shishpal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=463,JWALAPUR (SC),BSP,0,Post Graduate,"Rs 2,32,67,000 ~ 2 Crore+","Rs 31,00,000 ~ 31 Lacs+"
528,87,Shishupal Singh Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=87,RAMNAGAR,AAP,1,12th Pass,"Rs 1,91,38,644 ~ 1 Crore+","Rs 45,12,827 ~ 45 Lacs+"
529,717,Shiv Arora,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=717,RUDRAPUR,BJP,1,Graduate,"Rs 10,89,92,600 ~ 10 Crore+","Rs 48,38,013 ~ 48 Lacs+"
530,523,Shiv Prasad Semwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=523,DOIWALA,UKD,8,Graduate,"Rs 78,27,480 ~ 78 Lacs+","Rs 37,54,473 ~ 37 Lacs+"
531,62,Shoeb Ahmed,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=62,HALDWANI,SP,2,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=62&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=62&col=lia
532,60,Shoorveer Lal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=60,GHANSHALI (SC),IND,0,Post Graduate,"Rs 40,56,963 ~ 40 Lacs+","Rs 7,40,000 ~ 7 Lacs+"
533,707,Shreshthata,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=707,ROORKEE,IND,1,Literate,"Rs 6,22,01,774 ~ 6 Crore+",Rs 0 ~
534,374,Shri Mohan Singh Aswal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=374,RISHIKESH,UKD,0,10th Pass,"Rs 1,13,04,000 ~ 1 Crore+",Rs 0 ~
535,251,Shweta Mashiwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=251,RAMNAGAR,IND,0,Graduate,"Rs 55,95,102 ~ 55 Lacs+",Rs 0 ~
536,629,Shyam Lal Chandraval,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=629,KEDARNATH,BSP,0,Post Graduate,"Rs 79,62,500 ~ 79 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
537,365,Soni Srivastav,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=365,RUDRAPUR,Nyaydharmsabha,0,12th Pass,"Rs 48,54,000 ~ 48 Lacs+","Rs 7,10,000 ~ 7 Lacs+"
538,734,Subhash Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=734,SRINAGAR,SP,0,10th Pass,"Rs 6,14,500 ~ 6 Lacs+",Rs 0 ~
539,438,Subhash Singh Choudhary,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=438,KHANPUR,INC,8,10th Pass,"Rs 20,22,76,803 ~ 20 Crore+","Rs 94,73,534 ~ 94 Lacs+"
540,307,Subodh Rakesh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=307,BHAGWANPUR(SC),BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=307&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=307&col=lia
541,232,Subodh Uniyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=232,NARENDRANAGAR,BJP,0,Post Graduate,"Rs 1,61,96,232 ~ 1 Crore+","Rs 1,03,00,000 ~ 1 Crore+"
542,93,Sudhir Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=93,RUDRAPRAYAG,IND,0,Post Graduate,"Rs 60,46,000 ~ 60 Lacs+","Rs 14,00,000 ~ 14 Lacs+"
543,261,Sudhir Rauthan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=261,RUDRAPRAYAG,CPI,0,Graduate Professional,"Rs 15,29,500 ~ 15 Lacs+","Rs 1,85,000 ~ 1 Lacs+"
544,465,Sulochana,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=465,JHABRERA (SC),IND,0,8th Pass,"Rs 1,49,96,000 ~ 1 Crore+","Rs 11,05,000 ~ 11 Lacs+"
545,686,Suman Karanwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=686,RAIPUR,Rashtriya Samaj Dal (R),0,Post Graduate,"Rs 3,93,65,000 ~ 3 Crore+",Rs 0 ~
546,627,Suman Lata,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=627,KALADHUNGI,IND,0,12th Pass,"Rs 1,31,910 ~ 1 Lacs+","Rs 39,012 ~ 39 Thou+"
547,201,Sumant,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=201,KEDARNATH,AAP,0,Graduate,"Rs 92,81,000 ~ 92 Lacs+","Rs 23,60,000 ~ 23 Lacs+"
548,501,Sumit Hridayesh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=501,HALDWANI,INC,6,Graduate,"Rs 10,84,97,086 ~ 10 Crore+","Rs 26,47,583 ~ 26 Lacs+"
549,689,Sundar Singh Rawat (Aazad),https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=689,RAIPUR,Rashtrawadi Janlok Party (Satya),0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=689&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=689&col=lia
550,754,Sundarlal Thapliyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=754,DHARAMPUR,IND,0,Graduate,"Rs 1,85,371 ~ 1 Lacs+",Rs 0 ~
551,462,Sunder Lal Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=462,KALADHUNGI,BSP,2,12th Pass,"Rs 1,26,56,250 ~ 1 Crore+","Rs 6,00,000 ~ 6 Lacs+"
552,302,Sunil,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=302,BADRINATH,IND,0,Graduate,"Rs 12,40,000 ~ 12 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
553,418,Sunil Bahukhandi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=418,KOTDWAR,IND,0,Graduate,"Rs 46,11,450 ~ 46 Lacs+",Rs 0 ~
554,68,Sunil Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=68,JHABRERA (SC),IND,0,Graduate,"Rs 7,69,497 ~ 7 Lacs+",Rs 0 ~
555,700,Sunita Rikhari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=700,RANIKHET,SP,0,Graduate Professional,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
556,340,Sunita Tamta,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=340,BAJPUR (SC),AAP,0,Graduate,"Rs 18,13,262 ~ 18 Lacs+","Rs 40,00,000 ~ 40 Lacs+"
557,628,Suraj Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=628,KEDARNATH,IND,0,Others,"Rs 8,83,000 ~ 8 Lacs+",Rs 0 ~
558,266,Surendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=266,SALT,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=266&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=266&col=lia
559,366,Surendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=366,RUDRAPUR,IND,0,Graduate,"Rs 58,366 ~ 58 Thou+",Rs 0 ~
560,152,Surendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=152,PIRANKALIYAR,BSP,1,12th Pass,"Rs 5,98,20,673 ~ 5 Crore+","Rs 63,65,257 ~ 63 Lacs+"
561,208,Surendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=208,KICHHA,Bhartiya Shakti Chetna Party,0,10th Pass,"Rs 1,57,605 ~ 1 Lacs+",Rs 0 ~
562,290,Surendra Singh Gurung,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=290,DIDIHAT,SP,1,10th Pass,"Rs 1,07,07,000 ~ 1 Crore+",Rs 0 ~
563,76,Surendra Singh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=76,KOTDWAR,INC,0,Graduate,"Rs 4,20,32,960 ~ 4 Crore+",Rs 0 ~
564,352,Suresh Bisht,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=352,SALT,AAP,0,Graduate,"Rs 5,39,23,255 ~ 5 Crore+",Rs 0 ~
565,572,Suresh Chander Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=572,BHIMTAL,IND,0,Post Graduate,"Rs 94,176 ~ 94 Thou+","Rs 8,21,123 ~ 8 Lacs+"
566,128,Suresh Gariya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=128,KAPKOTE,BJP,0,Graduate Professional,"Rs 1,99,37,901 ~ 1 Crore+","Rs 12,75,000 ~ 12 Lacs+"
567,126,Suresh Rathore,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=126,JWALAPUR (SC),BJP,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=126&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=126&col=lia
568,122,Suresh Singh Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=122,GANGOTRI,BJP,0,12th Pass,"Rs 11,50,000 ~ 11 Lacs+",Rs 0 ~
569,70,Sureshi Devi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=70,KARANPRAYAG,Peoples Party of India (Democratic),0,10th Pass,"Rs 21,05,000 ~ 21 Lacs+",Rs 0 ~
570,561,Suryakant Dhasmana,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=561,DEHRADUN CANTONMENT,INC,1,Post Graduate,"Rs 3,81,10,454 ~ 3 Crore+",Rs 0 ~
571,99,Swaraj Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=99,VIKASNAGAR,IND,0,Post Graduate,"Rs 2,22,84,400 ~ 2 Crore+","Rs 15,00,000 ~ 15 Lacs+"
572,709,Tanveer Ahamad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=709,ROORKEE,BSP,0,10th Pass,"Rs 1,57,66,398 ~ 1 Crore+","Rs 20,00,000 ~ 20 Lacs+"
573,482,Taradatt Pandey,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=482,JAGESHWAR,AAP,0,Graduate Professional,"Rs 10,05,000 ~ 10 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
574,449,Teeka Prasad Maikhuri,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=449,KARANPRAYAG,IND,0,Post Graduate,"Rs 1,02,02,000 ~ 1 Crore+","Rs 13,00,000 ~ 13 Lacs+"
575,209,Tilak Raj Behar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=209,KICHHA,INC,1,10th Pass,"Rs 6,88,71,466 ~ 6 Crore+",Rs 0 ~
576,117,Tribirendra Singh Rawat (Trivendra),https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=117,DOIWALA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=117&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=117&col=lia
577,198,Trilok Singh Cheema,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=198,KASHIPUR,BJP,0,Graduate,"Rs 44,15,46,441 ~ 44 Crore+","Rs 9,20,57,899 ~ 9 Crore+"
578,278,Trilok Singh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=278,TEHRI,AAP,0,Post Graduate,"Rs 71,51,661 ~ 71 Lacs+",Rs 0 ~
579,699,Tula Singh Tariyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=699,RANIKHET,UKD,0,Not Given,"Rs 1,16,01,980 ~ 1 Crore+",Rs 0 ~
580,425,Ubaid Ullah Khan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=425,KICHHA,BSP,0,Graduate,"Rs 1,10,00,000 ~ 1 Crore+",Rs 0 ~
581,406,Ubedur Rehaman,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=406,MANGLORE,IND,0,Post Graduate,"Rs 37,71,859 ~ 37 Lacs+",Rs 0 ~
582,387,Ujali Devi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=387,PUROLA (SC),BSP,0,8th Pass,"Rs 3,08,000 ~ 3 Lacs+",Rs 0 ~
583,610,Umesh Chandra Joshi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=610,HALDWANI,IND,0,Post Graduate,"Rs 90,000 ~ 90 Thou+",Rs 0 ~
584,195,Umesh Khanduri,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=195,KARANPRAYAG,UKD,0,Graduate,"Rs 2,24,804 ~ 2 Lacs+",Rs 0 ~
585,757,Umesh Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=757,KHANPUR,IND,14,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=757&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=757&col=lia
586,8,Umesh Sharma Kau,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=8,RAIPUR,BJP,0,Graduate,"Rs 7,40,97,767 ~ 7 Crore+","Rs 18,22,927 ~ 18 Lacs+"
587,180,Upender Singh Malik,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=180,HARIDWAR RURAL,UKD,0,Graduate,"Rs 85,45,000 ~ 85 Lacs+","Rs 17,00,000 ~ 17 Lacs+"
588,276,Urmila,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=276,TEHRI,UKD,0,Others,"Rs 59,01,000 ~ 59 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
589,556,Usha Panwar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=556,DHANOLTI,UKD,0,Post Graduate,"Rs 5,19,94,126 ~ 5 Crore+",Rs 0 ~
590,257,Usha Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=257,RISHIKESH,IND,0,Graduate,"Rs 74,00,000 ~ 74 Lacs+",Rs 0 ~
591,332,Uttam Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=332,DEVPRAYAG,AAP,2,Doctorate,"Rs 1,89,50,100 ~ 1 Crore+","Rs 47,00,000 ~ 47 Lacs+"
592,706,Vaidya Tek Vallabh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=706,ROORKEE,IND,0,Graduate,"Rs 3,24,61,000 ~ 3 Crore+","Rs 2,50,000 ~ 2 Lacs+"
593,286,Veerendra Prasad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=286,YAMKESHWAR,SP,0,8th Pass,"Rs 6,49,000 ~ 6 Lacs+",Rs 0 ~
594,506,Vijay Bahuguna,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=506,GANGOTRI,SP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=506&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=506&col=lia
595,86,Vijay Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=86,RAJPUR ROAD (SC),Rashtriya Uttarakhand Party,0,Graduate,"Rs 36,41,200 ~ 36 Lacs+","Rs 40,899 ~ 40 Thou+"
596,206,Vijay Pal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=206,KHATIMA,SP,0,8th Pass,"Rs 7,60,000 ~ 7 Lacs+",Rs 0 ~
597,580,Vijay Pal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=580,BAJPUR (SC),BSP,1,12th Pass,"Rs 2,56,33,966 ~ 2 Crore+",Rs 0 ~
598,503,Vijay Prakash,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=503,GHANSHALI (SC),AAP,0,8th Pass,"Rs 1,75,000 ~ 1 Lacs+",Rs 0 ~
599,735,Vijay Semwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=735,TEHRI,IND,0,Post Graduate,"Rs 15,10,000 ~ 15 Lacs+",Rs 0 ~
600,84,Vijay Singh Panwar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=84,PRATAPNAGAR,BJP,0,Post Graduate,"Rs 3,96,65,400 ~ 3 Crore+",Rs 0 ~
601,666,Vijay Singh Rana,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=666,NANAKMATTA (ST),BSP,0,Post Graduate,"Rs 1,09,764 ~ 1 Lacs+",Rs 0 ~
602,12,Vijaypal Singh Sajwan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=12,GANGOTRI,INC,1,Post Graduate,"Rs 3,14,79,511 ~ 3 Crore+","Rs 3,70,644 ~ 3 Lacs+"
603,658,Vijendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=658,MANGLORE,RLD,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=658&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=658&col=lia
604,635,Vikas Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=635,KOTDWAR,BSP,0,Graduate,"Rs 29,16,900 ~ 29 Lacs+",Rs 0 ~
605,571,Vikram Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=571,BHIMTAL,SP,0,Graduate Professional,"Rs 15,37,500 ~ 15 Lacs+",Rs 0 ~
606,237,Vikram Singh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=237,PRATAPNAGAR,INC,0,Post Graduate,"Rs 2,36,97,600 ~ 2 Crore+","Rs 3,84,50,000 ~ 3 Crore+"
607,296,Vinay Kirola,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=296,ALMORA,IND,0,Graduate Professional,"Rs 80,16,000 ~ 80 Lacs+","Rs 8,42,497 ~ 8 Lacs+"
608,588,Vinod Aswal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=588,DEHRADUN CANTONMENT,Rashtriya Uttarakhand Party,0,Literate,"Rs 2,98,876 ~ 2 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
