sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
864,1389,Ranjit Singh Rana,https://myneta.info/punjab2017/candidate.php?candidate_id=1389,BHOLATH,INC,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1389&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1389&col=lia
865,533,Ranvir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=533,JALANDHAR CENTRAL,NCP,0,10th Pass,"Rs 3,49,000 ~ 3 Lacs+",Rs 0 ~
866,905,Rattan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=905,AJNALA,IND,0,Illiterate,"Rs 6,85,000 ~ 6 Lacs+",Rs 0 ~
867,873,Ravi Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=873,PATHANKOT,Hindustan Utthan Party,0,5th Pass,"Rs 8,73,659 ~ 8 Lacs+",Rs 0 ~
868,821,Ravi Kumar Vaid,https://myneta.info/punjab2017/candidate.php?candidate_id=821,ATAM NAGAR,Swabhiman Party,0,12th Pass,"Rs 11,150 ~ 11 Thou+",Rs 0 ~
869,1307,Ravinder Jain,https://myneta.info/punjab2017/candidate.php?candidate_id=1307,RAJPURA,BSP,1,8th Pass,"Rs 3,68,74,376 ~ 3 Crore+","Rs 50,24,298 ~ 50 Lacs+"
870,45,Ravinder Pal Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=45,FARIDKOT,Democratic Swaraj Party,0,10th Pass,"Rs 1,83,19,749 ~ 1 Crore+","Rs 6,11,740 ~ 6 Lacs+"
871,389,Ravinder Singh Brahampura,https://myneta.info/punjab2017/candidate.php?candidate_id=389,KHADOOR SAHIB,SAD,0,Graduate,"Rs 12,11,11,005 ~ 12 Crore+","Rs 3,56,60,395 ~ 3 Crore+"
872,144,Ravjot Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=144,SHAM CHAURASI (SC),AAP,0,Post Graduate,"Rs 2,40,96,770 ~ 2 Crore+","Rs 1,23,83,548 ~ 1 Crore+"
873,679,Ravneet Singh Bittu,https://myneta.info/punjab2017/candidate.php?candidate_id=679,JALALABAD,INC,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=679&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=679&col=lia
874,267,Razia Sultana,https://myneta.info/punjab2017/candidate.php?candidate_id=267,MALERKOTLA,INC,0,10th Pass,"Rs 10,33,68,282 ~ 10 Crore+","Rs 1,50,00,000 ~ 1 Crore+"
875,1001,Rekha Kapoor,https://myneta.info/punjab2017/candidate.php?candidate_id=1001,MOGA,IND,0,12th Pass,"Rs 4,80,000 ~ 4 Lacs+","Rs 40,000 ~ 40 Thou+"
876,1305,Resham Kahlon,https://myneta.info/punjab2017/candidate.php?candidate_id=1305,PATIALA RURAL,IND,0,Illiterate,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
877,699,Resham Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=699,MALOUT (SC),IND,0,8th Pass,"Rs 23,30,000 ~ 23 Lacs+",Rs 0 ~
878,1115,Ripendeep Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1115,MUKTSAR,IND,0,Post Graduate,"Rs 6,01,30,874 ~ 6 Crore+","Rs 14,00,000 ~ 14 Lacs+"
879,303,Rohit Gupta,https://myneta.info/punjab2017/candidate.php?candidate_id=303,QADIAN,Hindustan Shakti Sena,0,12th Pass,"Rs 44,03,000 ~ 44 Lacs+",Rs 0 ~
880,1217,Rohit Joshi,https://myneta.info/punjab2017/candidate.php?candidate_id=1217,JALANDHAR CENTRAL,SHS,0,12th Pass,"Rs 3,96,731 ~ 3 Lacs+","Rs 30,000 ~ 30 Thou+"
881,879,Romesh Singh Jasrotia,https://myneta.info/punjab2017/candidate.php?candidate_id=879,SUJANPUR,Aapna Punjab Party,0,10th Pass,"Rs 54,52,985 ~ 54 Lacs+",Rs 0 ~
882,919,Roop Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=919,AMRITSAR NORTH,IND,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=919&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=919&col=lia
883,721,Rupinder Kaur Ruby,https://myneta.info/punjab2017/candidate.php?candidate_id=721,BATHINDA RURAL (SC),AAP,0,Post Graduate,"Rs 1,74,831 ~ 1 Lacs+",Rs 0 ~
884,203,S.r. Kaler,https://myneta.info/punjab2017/candidate.php?candidate_id=203,NIHAL SINGH WALA (SC),SAD,0,Graduate,"Rs 2,61,81,564 ~ 2 Crore+","Rs 49,02,200 ~ 49 Lacs+"
885,586,Sachin Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=586,RUPNAGAR,IND,1,Graduate,"Rs 43,06,584 ~ 43 Lacs+",Rs 0 ~
886,781,Sadhu Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=781,NABHA (SC),INC,0,10th Pass,"Rs 82,87,433 ~ 82 Lacs+",Rs 0 ~
887,1197,Saful Islam,https://myneta.info/punjab2017/candidate.php?candidate_id=1197,MALERKOTLA,IND,0,10th Pass,"Rs 5,49,246 ~ 5 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
888,757,Sahbaj Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=757,SUNAM,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,Graduate Professional,"Rs 2,52,58,953 ~ 2 Crore+","Rs 8,00,000 ~ 8 Lacs+"
889,1073,Sajan,https://myneta.info/punjab2017/candidate.php?candidate_id=1073,FEROZEPUR RURAL (SC),IND,0,12th Pass,"Rs 1,86,000 ~ 1 Lacs+",Rs 0 ~
890,112,Sajjan Singh Cheema,https://myneta.info/punjab2017/candidate.php?candidate_id=112,SULTANPUR LODHI,AAP,0,Graduate,"Rs 1,65,70,440 ~ 1 Crore+","Rs 5,50,000 ~ 5 Lacs+"
891,680,Samarbir Singh Sidhu,https://myneta.info/punjab2017/candidate.php?candidate_id=680,FAZILKA,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=680&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=680&col=lia
892,855,Samser Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=855,PAYAL (SC),IND,0,8th Pass,"Rs 8,05,000 ~ 8 Lacs+",Rs 0 ~
893,1049,Samunder Singh ,https://myneta.info/punjab2017/candidate.php?candidate_id=1049,BASSI PATHANA (SC),Samaj Adhikar Kalyan Party,0,8th Pass,"Rs 86,65,000 ~ 86 Lacs+","Rs 6,16,620 ~ 6 Lacs+"
894,514,Sandeep Bajaj,https://myneta.info/punjab2017/candidate.php?candidate_id=514,KAPURTHALA,IND,0,12th Pass,"Rs 1,22,23,216 ~ 1 Crore+","Rs 28,81,900 ~ 28 Lacs+"
895,449,Sandeep Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=449,GURDASPUR,Hindustan Shakti Sena,0,10th Pass,"Rs 25,28,000 ~ 25 Lacs+",Rs 0 ~
896,1350,Sandeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1350,AMRITSAR EAST,RPI(A),0,Graduate,"Rs 84,45,000 ~ 84 Lacs+","Rs 52,90,000 ~ 52 Lacs+"
897,951,Sandeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=951,PAYAL (SC),AITC,0,10th Pass,Nil,Rs 0 ~
898,1381,Sandeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1381,GURU HAR SAHAI,IND,0,Graduate,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
899,663,Sandhura Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=663,MOGA,AITC,0,10th Pass,"Rs 90,13,802 ~ 90 Lacs+","Rs 4,82,000 ~ 4 Lacs+"
900,420,Sangat Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=420,URMAR,INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=420&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=420&col=lia
901,1243,Sanjay Kumar Shalu,https://myneta.info/punjab2017/candidate.php?candidate_id=1243,PHILLAUR (SC),Lok Insaaf Party,0,Graduate,"Rs 7,99,121 ~ 7 Lacs+",Rs 0 ~
902,162,Sanjeev Gautam,https://myneta.info/punjab2017/candidate.php?candidate_id=162,ANADPUR SAHIB,AAP,0,Others,"Rs 2,03,92,453 ~ 2 Crore+","Rs 5,27,605 ~ 5 Lacs+"
903,1029,Sanjeev Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=1029,KHARAR,IND,0,8th Pass,"Rs 30,87,700 ~ 30 Lacs+","Rs 9,60,000 ~ 9 Lacs+"
904,305,Sanjeev Kumar Malhan,https://myneta.info/punjab2017/candidate.php?candidate_id=305,BATALA,IND,0,Post Graduate,"Rs 23,00,000 ~ 23 Lacs+","Rs 1,21,670 ~ 1 Lacs+"
905,622,Sanjeev Talwar,https://myneta.info/punjab2017/candidate.php?candidate_id=622,LUDHIANA EAST,INC,1,Graduate,"Rs 11,50,71,031 ~ 11 Crore+","Rs 1,26,17,000 ~ 1 Crore+"
906,1042,Sanjiv Kumar Pilot ,https://myneta.info/punjab2017/candidate.php?candidate_id=1042,AMLOH,Hindustan Shakti Sena,1,10th Pass,"Rs 3,40,346 ~ 3 Lacs+",Rs 0 ~
907,1358,Sant Baldev Singh Rathor,https://myneta.info/punjab2017/candidate.php?candidate_id=1358,AMRITSAR EAST,Akhil Bharatiya Sangharsh Dal,0,10th Pass,"Rs 37,08,000 ~ 37 Lacs+","Rs 11,96,563 ~ 11 Lacs+"
908,373,Sant Balvir Singh Ghunas,https://myneta.info/punjab2017/candidate.php?candidate_id=373,BHADAUR (SC),SAD,0,5th Pass,"Rs 1,44,71,495 ~ 1 Crore+","Rs 13,10,033 ~ 13 Lacs+"
909,1165,Sant Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=1165,BATHINDA URBAN,Bahujan Mukti Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1165&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1165&col=lia
910,416,Santa Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=416,SAMRALA,SAD,0,Post Graduate,"Rs 1,28,60,428 ~ 1 Crore+","Rs 32,87,782 ~ 32 Lacs+"
911,1236,Santokh Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1236,NAKODAR,Revolutionary Marxist Party of India,0,12th Pass,"Rs 74,29,000 ~ 74 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
912,172,Santokh Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=172,BASSI PATHANA (SC),AAP,0,12th Pass,"Rs 14,70,197 ~ 14 Lacs+",Rs 0 ~
913,434,Santokh Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=434,BABA BAKALA (SC),INC,1,10th Pass,"Rs 36,87,024 ~ 36 Lacs+",Rs 0 ~
914,1277,Santokh Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1277,HOSHIARPUR,IND,0,Graduate Professional,"Rs 3,72,29,324 ~ 3 Crore+","Rs 28,61,350 ~ 28 Lacs+"
915,883,Santosh Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=883,BATALA,IND,0,10th Pass,"Rs 22,00,000 ~ 22 Lacs+",Rs 0 ~
916,787,Sarabjit Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=787,DERA BASSI,AAP,0,Graduate,"Rs 11,24,14,569 ~ 11 Crore+","Rs 11,57,546 ~ 11 Lacs+"
917,81,Sarabjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=81,SRI HARGOBINDPUR (SC),IND,0,10th Pass,Nil,Rs 0 ~
918,917,Sarabjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=917,AMRITSAR NORTH,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=917&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=917&col=lia
919,1151,Sarabjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1151,MEHAL KALAN (SC),Bahujan Mukti Party,0,10th Pass,"Rs 18,30,000 ~ 18 Lacs+",Rs 0 ~
920,920,Sarabjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=920,AMRITSAR SOUTH,IND,0,12th Pass,"Rs 3,42,18,090 ~ 3 Crore+",Rs 0 ~
921,578,Sarabjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=578,BANGA (SC),Aapna Punjab Party,0,12th Pass,"Rs 3,12,174 ~ 3 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
922,386,Sarabjit Singh Makkar,https://myneta.info/punjab2017/candidate.php?candidate_id=386,JALANDHAR CANTT.,SAD,0,8th Pass,"Rs 59,99,09,688 ~ 59 Crore+","Rs 2,87,54,496 ~ 2 Crore+"
923,1368,Sarabjot Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1368,AMRITSAR EAST,AAP,0,Graduate Professional,"Rs 2,01,17,833 ~ 2 Crore+","Rs 40,39,333 ~ 40 Lacs+"
924,654,Saravjit Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=654,JAGRAON (SC),AAP,0,Post Graduate,"Rs 8,56,287 ~ 8 Lacs+","Rs 2,80,000 ~ 2 Lacs+"
925,612,Sarbans Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=612,SAMRALA,AAP,0,12th Pass,"Rs 55,32,140 ~ 55 Lacs+","Rs 1,34,201 ~ 1 Lacs+"
926,939,Sarbjit Kumar ,https://myneta.info/punjab2017/candidate.php?candidate_id=939,ATTARI (SC),Bahujan Samaj Party (Ambedkar),0,10th Pass,"Rs 11,17,000 ~ 11 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
927,1033,Sarbjit Singh ,https://myneta.info/punjab2017/candidate.php?candidate_id=1033,S.A.S. NAGAR,BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1033&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1033&col=lia
928,66,Sarbjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=66,PATIALA,IND,0,12th Pass,"Rs 1,65,000 ~ 1 Lacs+","Rs 18,500 ~ 18 Thou+"
929,1269,Sarbjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1269,DASUYA,Hindustan Shakti Sena,0,10th Pass,"Rs 21,90,000 ~ 21 Lacs+",Rs 0 ~
930,1328,Sardeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1328,SHUTRANA (SC),BSP,0,12th Pass,"Rs 7,10,100 ~ 7 Lacs+",Rs 0 ~
931,970,Sardool Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=970,RAJA SANSI,Democratic Party of India (Ambedkar),0,12th Pass,"Rs 15,22,000 ~ 15 Lacs+",Rs 0 ~
932,117,Saroop Singh Kadiana,https://myneta.info/punjab2017/candidate.php?candidate_id=117,PHILLAUR (SC),AAP,0,10th Pass,"Rs 40,23,184 ~ 40 Lacs+","Rs 40,224 ~ 40 Thou+"
933,371,Sarup Chand Singla,https://myneta.info/punjab2017/candidate.php?candidate_id=371,BATHINDA URBAN,SAD,0,8th Pass,"Rs 13,59,00,107 ~ 13 Crore+","Rs 93,16,100 ~ 93 Lacs+"
934,455,Sarwan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=455,DINA NAGAR (SC),Aapna Punjab Party,0,10th Pass,"Rs 22,30,000 ~ 22 Lacs+",Rs 0 ~
935,520,Sarwan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=520,NAKODAR,AAP,0,10th Pass,"Rs 1,73,07,196 ~ 1 Crore+","Rs 8,71,390 ~ 8 Lacs+"
936,448,Sat Pal,https://myneta.info/punjab2017/candidate.php?candidate_id=448,PATHANKOT,SHS,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=448&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=448&col=lia
937,388,Sat Paul,https://myneta.info/punjab2017/candidate.php?candidate_id=388,KARTARPUR (SC),SAD,0,12th Pass,"Rs 4,38,66,857 ~ 4 Crore+","Rs 2,08,95,220 ~ 2 Crore+"
938,15,Satbir Singh Khatra,https://myneta.info/punjab2017/candidate.php?candidate_id=15,PATIALA RURAL,SAD,0,Post Graduate,"Rs 8,93,16,883 ~ 8 Crore+","Rs 1,34,93,474 ~ 1 Crore+"
939,39,Satish Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=39,BATHINDA URBAN,IND,0,Graduate Professional,"Rs 3,30,34,000 ~ 3 Crore+","Rs 17,00,000 ~ 17 Lacs+"
940,686,Satish Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=686,BALLUANA (SC),BSP,0,10th Pass,"Rs 3,14,325 ~ 3 Lacs+",Rs 0 ~
941,979,Satish Kumar Nahar,https://myneta.info/punjab2017/candidate.php?candidate_id=979,KAPURTHALA,Rashtriya Krantikari Samajwadi Party,4,12th Pass,"Rs 2,000 ~ 2 Thou+",Rs 0 ~
942,560,Satish Lamba,https://myneta.info/punjab2017/candidate.php?candidate_id=560,SHAM CHAURASI (SC),Aapna Punjab Party,0,Graduate Professional,"Rs 28,40,000 ~ 28 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
943,670,Satkar Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=670,FEROZEPUR RURAL (SC),INC,0,12th Pass,"Rs 21,30,000 ~ 21 Lacs+",Rs 0 ~
944,906,Satnam Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=906,AJNALA,Bahujan Samaj Party (Ambedkar),0,5th Pass,"Rs 55,000 ~ 55 Thou+",Rs 0 ~
945,935,Satnam Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=935,AMRITSAR WEST (SC),Akhil Bharatiya Sangharsh Dal,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=935&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=935&col=lia
946,576,Satnam Singh Kainth,https://myneta.info/punjab2017/candidate.php?candidate_id=576,BANGA (SC),INC,0,Graduate,"Rs 1,25,03,781 ~ 1 Crore+","Rs 4,07,941 ~ 4 Lacs+"
947,356,Satpal,https://myneta.info/punjab2017/candidate.php?candidate_id=356,BHOLATH,BSP,0,5th Pass,"Rs 9,59,246 ~ 9 Lacs+","Rs 15,000 ~ 15 Thou+"
948,359,Satpal Keemti,https://myneta.info/punjab2017/candidate.php?candidate_id=359,BHOLATH,Democratic Party of India (Ambedkar),0,Illiterate,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
949,478,Satpal Singh Pakhoke,https://myneta.info/punjab2017/candidate.php?candidate_id=478,JANDIALA (SC),BSP,0,12th Pass,"Rs 7,04,000 ~ 7 Lacs+","Rs 1,73,000 ~ 1 Lacs+"
950,1194,Satwant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1194,LEHRA,CPI,0,12th Pass,"Rs 2,36,07,326 ~ 2 Crore+","Rs 50,00,000 ~ 50 Lacs+"
951,618,Satwinder Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=618,SAHNEWAL,INC,0,Graduate,"Rs 8,50,16,353 ~ 8 Crore+","Rs 31,57,520 ~ 31 Lacs+"
952,881,Saurab Dubey,https://myneta.info/punjab2017/candidate.php?candidate_id=881,SUJANPUR,SHS,0,Graduate,"Rs 2,02,000 ~ 2 Lacs+",Rs 0 ~
953,1157,Savaran Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1157,BHADAUR (SC),CPI(ML)(L),0,Literate,"Rs 5,04,500 ~ 5 Lacs+",Rs 0 ~
954,301,Seema Kumari,https://myneta.info/punjab2017/candidate.php?candidate_id=301,BHOA (SC),BJP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=301&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=301&col=lia
955,408,Sewa Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=408,QADIAN,SAD,0,Graduate,"Rs 3,28,69,255 ~ 3 Crore+",Rs 0 ~
956,550,Sewa Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=550,ADAMPUR (SC),BSP,0,10th Pass,"Rs 14,72,089 ~ 14 Lacs+","Rs 4,31,216 ~ 4 Lacs+"
957,1382,Sham Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=1382,GURU HAR SAHAI,IND,0,Illiterate,"Rs 4,70,500 ~ 4 Lacs+",Rs 0 ~
958,932,Sham Lal Gandhiwadi,https://myneta.info/punjab2017/candidate.php?candidate_id=932,AMRITSAR WEST (SC),Democratic Congress Party,0,Illiterate,"Rs 35,439 ~ 35 Thou+",Rs 0 ~
959,1192,Sham Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1192,LEHRA,IND,0,8th Pass,"Rs 9,86,80,000 ~ 9 Crore+","Rs 11,00,000 ~ 11 Lacs+"
960,1302,Shaminder Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1302,PATIALA RURAL,Aapna Punjab Party,0,Graduate,"Rs 3,67,21,959 ~ 3 Crore+","Rs 30,01,047 ~ 30 Lacs+"
961,764,Shamshad Ali,https://myneta.info/punjab2017/candidate.php?candidate_id=764,MALERKOTLA,BSP,0,10th Pass,"Rs 36,54,348 ~ 36 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
962,818,Shamsher Singh Grewal,https://myneta.info/punjab2017/candidate.php?candidate_id=818,ATAM NAGAR,IND,0,8th Pass,"Rs 3,45,000 ~ 3 Lacs+",Rs 0 ~
963,1304,Shankar Bharadwaj,https://myneta.info/punjab2017/candidate.php?candidate_id=1304,PATIALA RURAL,SHS,1,Not Given,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1304&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1304&col=lia
964,185,Sharanjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=185,SAHNEWAL,SAD,0,Graduate Professional,"Rs 10,64,77,656 ~ 10 Crore+","Rs 64,89,673 ~ 64 Lacs+"
965,969,Sharanjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=969,RAJA SANSI,IND,1,12th Pass,"Rs 1,21,40,922 ~ 1 Crore+","Rs 15,82,954 ~ 15 Lacs+"
966,605,Shashi Vardhan,https://myneta.info/punjab2017/candidate.php?candidate_id=605,KHANNA,BSP,0,8th Pass,"Rs 50,13,642 ~ 50 Lacs+",Rs 0 ~
967,694,Sheela Rani,https://myneta.info/punjab2017/candidate.php?candidate_id=694,GIDDERBAHA,BSP,0,10th Pass,"Rs 25,73,807 ~ 25 Lacs+","Rs 1,80,000 ~ 1 Lacs+"
968,251,Sher Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=251,BUDHALADA (SC),BSP,0,10th Pass,"Rs 3,12,338 ~ 3 Lacs+",Rs 0 ~
969,1306,Sher Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1306,RAJPURA,Jai Jawan Jai Kisan Party,0,12th Pass,"Rs 16,06,91,040 ~ 16 Crore+","Rs 41,64,408 ~ 41 Lacs+"
970,1018,Shinder Pal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1018,CHAMKAUR SAHIB (SC),Jai Jawan Jai Kisan Party,0,Graduate,"Rs 28,08,232 ~ 28 Lacs+","Rs 50,000 ~ 50 Thou+"
971,614,Shingara Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=614,SAMRALA,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,Literate,"Rs 16,00,000 ~ 16 Lacs+",Rs 0 ~
972,36,Shiv Lal Doda,https://myneta.info/punjab2017/candidate.php?candidate_id=36,ABOHAR,IND,3,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=36&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=36&col=lia
973,1005,Shriram Danwal,https://myneta.info/punjab2017/candidate.php?candidate_id=1005,MOGA,Hindustan Shakti Sena,0,5th Pass,"Rs 62,000 ~ 62 Thou+",Rs 0 ~
974,412,Sikandar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=412,RAIKOT (SC),Bahujan Mukti Party,0,8th Pass,"Rs 5,67,500 ~ 5 Lacs+",Rs 0 ~
975,347,Sikander,https://myneta.info/punjab2017/candidate.php?candidate_id=347,AMRITSAR CENTRAL,IND,0,8th Pass,"Rs 16,000 ~ 16 Thou+",Rs 0 ~
976,1376,Sikander Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1376,RAMPURA PHUL,IND,0,12th Pass,"Rs 6,18,723 ~ 6 Lacs+",Rs 0 ~
977,464,Sikander Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=464,SRI HARGOBINDPUR (SC),IND,0,12th Pass,"Rs 8,60,000 ~ 8 Lacs+",Rs 0 ~
978,415,Sikander Singh Maluka,https://myneta.info/punjab2017/candidate.php?candidate_id=415,RAMPURA PHUL,SAD,0,10th Pass,"Rs 10,78,71,695 ~ 10 Crore+",Rs 0 ~
979,683,Simarjeet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=683,BALLUANA (SC),AAP,0,12th Pass,"Rs 30,90,000 ~ 30 Lacs+",Rs 0 ~
980,629,Simarjeet Singh Bains,https://myneta.info/punjab2017/candidate.php?candidate_id=629,ATAM NAGAR,Lok Insaaf Party,6,Graduate,"Rs 12,17,05,747 ~ 12 Crore+","Rs 1,20,00,000 ~ 1 Crore+"
981,1176,Simarjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1176,RAMPURA PHUL,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1176&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1176&col=lia
982,1160,Simranjit Singh Mann,https://myneta.info/punjab2017/candidate.php?candidate_id=1160,BARNALA,Shiromani Akali Dal (A)(Simranjit Singh Mann),1,Graduate,"Rs 19,03,04,531 ~ 19 Crore+","Rs 15,00,000 ~ 15 Lacs+"
983,786,Sobha Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=786,RAJPURA,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,5th Pass,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
984,1299,Sohan Lal Sharma,https://myneta.info/punjab2017/candidate.php?candidate_id=1299,PATIALA RURAL,Samaj Adhikar Kalyan Party,0,Others,"Rs 89,96,219 ~ 89 Lacs+",Rs 0 ~
985,375,Sohan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=375,CHABBEWAL (SC),SAD,0,Graduate,"Rs 2,13,93,957 ~ 2 Crore+",Rs 0 ~
986,444,Som Prakash,https://myneta.info/punjab2017/candidate.php?candidate_id=444,PHAGWARA (SC),BJP,0,Post Graduate,"Rs 2,92,52,024 ~ 2 Crore+",Rs 0 ~
987,212,Stephen Bhatti,https://myneta.info/punjab2017/candidate.php?candidate_id=212,ZIRA,SHS,0,12th Pass,"Rs 50,000 ~ 50 Thou+","Rs 15,000 ~ 15 Thou+"
988,74,Subash Chander,https://myneta.info/punjab2017/candidate.php?candidate_id=74,DINA NAGAR (SC),CPI,0,5th Pass,"Rs 7,50,614 ~ 7 Lacs+",Rs 0 ~
989,832,Subedar Sadhu Singh Tappar,https://myneta.info/punjab2017/candidate.php?candidate_id=832,JAGRAON (SC),BSP,0,10th Pass,"Rs 15,40,000 ~ 15 Lacs+","Rs 55,500 ~ 55 Thou+"
