sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
2760,1785,S.Chandrika,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1785,VILLIVAKKAM,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1785&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1785&col=lia
2761,3468,S.Chinnamuthu,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3468,PERIYAKULAM (SC),My India Party,0,Graduate Professional,"Rs 4,00,000 ~ 4 Lacs+",Rs 0 ~
2762,2139,S.D. Prabhakar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2139,ANNA NAGAR,Tamil Nadu Ilangyar Katchi,0,Graduate Professional,"Rs 10,66,989 ~ 10 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
2763,976,S.Deenadhayalan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=976,CUDDALORE,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=976&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=976&col=lia
2764,832,S.Deenathayalan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=832,ARUPPUKOTTAI,Anaithu Makkal Puratchi Katchi,1,5th Pass,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
2765,2649,S.Dhivya,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2649,OMALUR,Dhesiya Makkal Kazhagam,0,Graduate Professional,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
2766,2060,S.Eswaramoorthy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2060,THURAIYUR (SC),BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2060&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2060&col=lia
2767,1645,S.Francis Mery,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1645,SRIRANGAM,Indiya Jananayaka Katchi,0,8th Pass,"Rs 39,42,121 ~ 39 Lacs+","Rs 30,50,000 ~ 30 Lacs+"
2768,3711,S.Gandhi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3711,RANIPET,IND,1,12th Pass,"Rs 8,01,530 ~ 8 Lacs+",Rs 0 ~
2769,2131,S.Ganesan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2131,AMBASAMUDRAM,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2131&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2131&col=lia
2770,1728,S.Gokul,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1728,VELACHERY,IND,0,Graduate,"Rs 2,86,479 ~ 2 Lacs+",Rs 0 ~
2771,3462,S.Govindharaj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3462,ANDIPATTI,All India MGR Makkal Munnetra Kazhagam,0,10th Pass,"Rs 22,75,000 ~ 22 Lacs+","Rs 2,62,000 ~ 2 Lacs+"
2772,2243,S.Gunasekar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2243,VIRUGAMPAKKAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2243&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2243&col=lia
2773,2027,S.Gunasekaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2027,SIVAGANGA,CPI,30,10th Pass,"Rs 6,84,73,691 ~ 6 Crore+",Rs 0 ~
2774,785,S.Gunasekaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=785,ANDIPATTI,Makkal Needhi Maiam,3,12th Pass,"Rs 5,30,000 ~ 5 Lacs+",Rs 0 ~
2775,3356,S.Immanuvel Sekar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3356,MUDUKULATHUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3356&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3356&col=lia
2776,1047,S.Jayabharathi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1047,GANDARVAKOTTAI (SC),AIADMK,0,Post Graduate,"Rs 49,18,666 ~ 49 Lacs+","Rs 12,64,000 ~ 12 Lacs+"
2777,1807,S.Jayakalpana,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1807,EGMORE (SC),IND,0,8th Pass,"Rs 3,96,000 ~ 3 Lacs+",Rs 0 ~
2778,3716,S.Jayakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3716,RANIPET,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3716&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3716&col=lia
2779,2706,S.Jeyakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2706,NATHAM,IND,0,10th Pass,"Rs 1,09,647 ~ 1 Lacs+",Rs 0 ~
2780,1729,S.Jothi Kannan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1729,VELACHERY,IND,1,10th Pass,"Rs 13,96,567 ~ 13 Lacs+",Rs 0 ~
2781,2097,S.K.Vetharathinam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2097,VEDHARANYAM,DMK,3,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2097&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2097&col=lia
2782,3460,S.Kamatchi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3460,ANDIPATTI,BSP,0,Graduate Professional,"Rs 12,41,000 ~ 12 Lacs+","Rs 8,15,000 ~ 8 Lacs+"
2783,2992,S.Kandasamy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2992,KULITHALAI,IND,0,10th Pass,"Rs 1,88,000 ~ 1 Lacs+",Rs 0 ~
2784,23,S.Kandasamy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=23,VILLIVAKKAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=23&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=23&col=lia
2785,1521,S.Kathiravan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1521,MANACHANALLUR,DMK,99,12th Pass,"Rs 1,21,21,56,670 ~ 121 Crore+","Rs 9,70,10,900 ~ 9 Crore+"
2786,3641,S.Katteri Perumal,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3641,RADHAPURAM,IND,0,8th Pass,"Rs 2,98,000 ~ 2 Lacs+",Rs 0 ~
2787,2773,S.Krishnakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2773,SALEM SOUTH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2773&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2773&col=lia
2788,4145,S.Krishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4145,THOOTHUKUDI,IND,0,8th Pass,"Rs 25,13,169 ~ 25 Lacs+","Rs 9,62,578 ~ 9 Lacs+"
2789,882,S.Krishnaveni,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=882,BODINAYAKKANUR,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,Illiterate,"Rs 2,25,026 ~ 2 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
2790,3015,S.M.Murugesan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3015,VEPPANAHALLI,DMDK,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3015&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3015&col=lia
2791,188,S.M.Sugumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=188,RANIPET,AIADMK,0,10th Pass,"Rs 32,28,15,425 ~ 32 Crore+",Rs 0 ~
2792,3235,S.Malarvizhi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3235,GANDARVAKOTTAI (SC),Anaithu Makkal Arasiyal Katchi,0,8th Pass,"Rs 21,95,000 ~ 21 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
2793,1211,S.Mangudi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1211,KARAIKUDI,INC,9,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1211&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1211&col=lia
2794,2654,S.Mani,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2654,OMALUR,IND,0,10th Pass,"Rs 12,99,000 ~ 12 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
2795,3292,S.Manikandan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3292,THIRUMAYAM,IND,0,8th Pass,"Rs 2,15,000 ~ 2 Lacs+",Rs 0 ~
2796,3650,S.Manikandan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3650,RADHAPURAM,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3650&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3650&col=lia
2797,2991,S.Manikandan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2991,KULITHALAI,Indiya Jananayaka Katchi,0,Post Graduate,"Rs 49,91,000 ~ 49 Lacs+","Rs 60,00,000 ~ 60 Lacs+"
2798,3927,S.Manivannan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3927,ARUPPUKOTTAI,IND,0,Graduate Professional,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
2799,3592,S.Manoj Kumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3592,MANACHANALLUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3592&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3592&col=lia
2800,2771,S.Mariamma,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2771,SALEM SOUTH,Naam Tamilar Katchi,0,Others,"Rs 18,76,300 ~ 18 Lacs+",Rs 0 ~
2801,636,S.Michael,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=636,SHOLINGANALLUR,Naam Tamilar Katchi,0,Graduate Professional,"Rs 71,58,137 ~ 71 Lacs+","Rs 85,410 ~ 85 Thou+"
2802,3262,S.Moorthy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3262,PUDUKKOTTAI,Makkal Needhi Maiam,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3262&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3262&col=lia
2803,664,S.Muniaraju,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=664,THIRUMAYAM,Amma Makkal Munnettra Kazagam,0,Post Graduate,"Rs 17,70,000 ~ 17 Lacs+","Rs 6,50,000 ~ 6 Lacs+"
2804,2005,S.Murali,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2005,SALEM SOUTH,BSP,0,Graduate Professional,"Rs 11,000 ~ 11 Thou+",Rs 0 ~
2805,358,S.Murali,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=358,ARANI,IND,1,Doctorate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=358&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=358&col=lia
2806,3371,S.Murugan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3371,TIRUPPATHUR,Anaithu Makkal Puratchi Katchi,0,5th Pass,"Rs 1,40,000 ~ 1 Lacs+",Rs 0 ~
2807,3729,S.Muruganantham,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3729,KADAYANALLUR,IND,0,10th Pass,"Rs 54,50,000 ~ 54 Lacs+",Rs 0 ~
2808,3850,S.Nataraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3850,THIRUPORUR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3850&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3850&col=lia
2809,2682,S.Nithya,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2682,NILAKKOTTAI (SC),IND,0,12th Pass,"Rs 4,50,000 ~ 4 Lacs+",Rs 0 ~
2810,152,S.P. Velumani,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=152,THONDAMUTHUR,AIADMK,0,Post Graduate,"Rs 5,59,31,162 ~ 5 Crore+",Rs 0 ~
2811,167,S.P.Shunmuganathan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=167,SRIVAIKUNTAM,AIADMK,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=167&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=167&col=lia
2812,3920,S.Pandiyan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3920,ARUPPUKOTTAI,Bahujan Dravida Party,0,Post Graduate,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
2813,3469,S.Pandiyarajan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3469,PERIYAKULAM (SC),Makkal Needhi Maiam,0,Literate,"Rs 19,56,000 ~ 19 Lacs+","Rs 5,30,000 ~ 5 Lacs+"
2814,2562,S.Pandiyarajan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2562,POOMPUHAR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2562&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2562&col=lia
2815,193,S.Pavunraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=193,POOMPUHAR,AIADMK,0,10th Pass,"Rs 6,09,56,621 ~ 6 Crore+","Rs 1,42,03,145 ~ 1 Crore+"
2816,3001,S.Perumal,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3001,UTHANGARAI (SC),Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,10th Pass,"Rs 1,70,000 ~ 1 Lacs+",Rs 0 ~
2817,1360,S.Pongiyannan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1360,KUMARAPALAYAM,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1360&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1360&col=lia
2818,3361,S.Prabakaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3361,MUDUKULATHUR,IND,0,8th Pass,"Rs 31,92,440 ~ 31 Lacs+","Rs 20,00,000 ~ 20 Lacs+"
2819,3226,S.Prabhakaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3226,KUMARAPALAYAM,IND,0,Others,"Rs 8,04,350 ~ 8 Lacs+","Rs 3,65,000 ~ 3 Lacs+"
2820,3805,S.Prithiviraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3805,SHOLINGANALLUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3805&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3805&col=lia
2821,3280,S.Purachibalan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3280,THIRUMAYAM,Anna Dravidar Kazhagam,0,8th Pass,"Rs 5,00,000 ~ 5 Lacs+",Rs 0 ~
2822,2380,S.Pushbaraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2380,CUDDALORE,Tamil Nadu Ilangyar Katchi,0,Post Graduate,"Rs 6,61,000 ~ 6 Lacs+","Rs 2,40,000 ~ 2 Lacs+"
2823,343,S.R.Dinesh Kumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=343,VIRUGAMPAKKAM,Anna MGR Dravida Makkal Kalgam,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=343&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=343&col=lia
2824,3355,S.Raja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3355,MUDUKULATHUR,Peoples Party of India(secular),0,Graduate,"Rs 9,46,785 ~ 9 Lacs+",Rs 0 ~
2825,1134,S.Raja Ram,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1134,KADAYANALLUR,New Generation Peoples Party,0,Graduate,"Rs 2,38,176 ~ 2 Lacs+","Rs 5,75,316 ~ 5 Lacs+"
2826,2772,S.Raji,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2772,SALEM SOUTH,Dhesiya Makkal Kazhagam,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2772&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2772&col=lia
2827,299,S.Ramachandran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=299,ARANI,AIADMK,0,12th Pass,"Rs 14,89,50,984 ~ 14 Crore+","Rs 3,65,12,262 ~ 3 Crore+"
2828,3928,S.Ramachandran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3928,ARUPPUKOTTAI,IND,0,Literate,"Rs 73,000 ~ 73 Thou+",Rs 0 ~
2829,4247,S.Ramachandran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4247,ARANI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4247&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4247&col=lia
2830,267,S.Ravi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=267,ARAKKONAM (SC),AIADMK,0,Graduate Professional,"Rs 1,15,74,232 ~ 1 Crore+","Rs 1,07,04,428 ~ 1 Crore+"
2831,2041,S.Regupathy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2041,THIRUMAYAM,DMK,23,Graduate Professional,"Rs 15,32,61,761 ~ 15 Crore+","Rs 9,91,137 ~ 9 Lacs+"
2832,298,S.S.Anbalagan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=298,ARANI,DMK,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=298&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=298&col=lia
2833,3846,S.S.Balaji,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3846,THIRUPORUR,Viduthalai Chiruthaigal Katchi,2,Graduate Professional,"Rs 3,10,99,633 ~ 3 Crore+","Rs 1,33,59,000 ~ 1 Crore+"
2834,3267,S.Sahul Ameedu,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3267,PUDUKKOTTAI,IND,0,5th Pass,"Rs 1,10,000 ~ 1 Lacs+",Rs 0 ~
2835,673,S.Sakthivel,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=673,THIRUVERUMBUR,New Generation Peoples Party,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=673&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=673&col=lia
2836,3,S.Sakthivel,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3,ARANI,IND,0,10th Pass,"Rs 48,17,900 ~ 48 Lacs+",Rs 0 ~
2837,2382,S.Sampath,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2382,CUDDALORE,IND,0,5th Pass,"Rs 4,48,900 ~ 4 Lacs+",Rs 0 ~
2838,2125,S.Sankar Ganesh Yadav,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2125,ALANGULAM,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2125&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2125&col=lia
2839,2775,S.Saravanan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2775,SALEM SOUTH,IND,0,10th Pass,"Rs 2,07,500 ~ 2 Lacs+",Rs 0 ~
2840,4219,S.Sasikumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4219,KILPENNATHUR,IND,0,12th Pass,"Rs 4,77,978 ~ 4 Lacs+",Rs 0 ~
2841,3727,S.Seenivasan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3727,KADAYANALLUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3727&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3727&col=lia
2842,3286,S.Selvakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3286,THIRUMAYAM,IND,0,Graduate Professional,"Rs 52,000 ~ 52 Thou+",Rs 0 ~
2843,770,S.Selvakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=770,ALANGULAM,Makkal Needhi Maiam,0,Graduate,"Rs 41,95,999 ~ 41 Lacs+","Rs 4,95,600 ~ 4 Lacs+"
2844,2559,S.Senthamizhan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2559,POOMPUHAR,Amma Makkal Munnettra Kazagam,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2559&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2559&col=lia
2845,3800,S.Senthil,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3800,SHOLINGANALLUR,IND,0,10th Pass,"Rs 12,000 ~ 12 Thou+",Rs 0 ~
2846,3268,S.Soundar Raja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3268,PUDUKKOTTAI,IND,0,Post Graduate,"Rs 15,00,000 ~ 15 Lacs+","Rs 7,32,000 ~ 7 Lacs+"
2847,689,S.Stalinkumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=689,THURAIYUR (SC),DMK,13,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=689&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=689&col=lia
2848,4136,S.Subash,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4136,THOOTHUKUDI,RPI(A),0,Graduate Professional,"Rs 14,64,900 ~ 14 Lacs+",Rs 0 ~
2849,1400,S.Sumathi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1400,KURINJIPADI,Naam Tamilar Katchi,0,Post Graduate,"Rs 67,57,126 ~ 67 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
2850,1646,S.Suresh,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1646,SRIRANGAM,IND,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1646&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1646&col=lia
2851,3341,S.Suresh,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3341,RAMANATHAPURAM,IND,0,Graduate,"Rs 1,88,750 ~ 1 Lacs+",Rs 0 ~
2852,1758,S.Sureshkumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1758,KOLATHUR,Makkalatchi Katchi,2,Graduate Professional,"Rs 95,000 ~ 95 Thou+","Rs 3,66,700 ~ 3 Lacs+"
2853,2689,S.T. Rajendhiran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2689,YERCAUD (ST),IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2689&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2689&col=lia
2854,2405,S.Tamilselvan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2405,KATTUMANNARKOIL (SC),IND,0,12th Pass,"Rs 1,40,000 ~ 1 Lacs+",Rs 0 ~
2855,3016,S.Thangapandiyan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3016,VEPPANAHALLI,Tamil Nadu Ilangyar Katchi,0,Graduate Professional,"Rs 13,00,500 ~ 13 Lacs+","Rs 31,000 ~ 31 Thou+"
2856,300,S.Thanigaivel,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=300,ARANI,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=300&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=300&col=lia
2857,1918,S.Thenmozhi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1918,NILAKKOTTAI (SC),AIADMK,0,10th Pass,"Rs 17,45,34,231 ~ 17 Crore+","Rs 28,08,246 ~ 28 Lacs+"
2858,505,S.Udaiyar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=505,KOVILPATTI,Naam Indiar Party,0,10th Pass,"Rs 10,40,000 ~ 10 Lacs+","Rs 15,000 ~ 15 Thou+"
